,0
5529,-0.019925497
5530,0.29328233
5531,-0.40718517
5532,-0.4759869
5533,0.086927176
5534,0.9122478
5535,0.58973974
5536,-0.19387984
5537,0.09847746
5538,-0.48243707
5539,-0.1322283
5540,-0.80554515
5541,-0.067076676
5542,0.07042676
5543,0.9452486
5544,-0.82509565
5545,-0.9231981
5546,0.07297683
5547,0.6951924
5548,0.94594866
5549,0.8480962
5550,0.12542814
5551,-0.7831946
5552,0.73429334
5553,0.6687417
5554,0.008125203
5555,-0.39323482
5556,-0.069226734
5557,-0.9515488
5558,-0.0072251805
5559,0.7096927
5560,-0.6190405
5561,0.4874872
5562,-0.110177755
5563,-0.9972999
5564,0.13087827
5565,-0.119877994
5566,-0.86249655
5567,-0.5892397
5568,-0.8928473
5569,-0.11802795
5570,0.08482712
5571,0.12992825
5572,0.5145379
5573,0.9857997
5574,-0.7177429
5575,0.106577665
5576,0.7688942
5577,-0.33413336
5578,-0.23348084
5579,-0.22683068
5580,0.58178955
5581,0.7785445
5582,0.25748143
5583,-0.8597965
5584,-0.10857771
5585,-0.09692743
5586,0.74269354
5587,0.73479337
5588,0.29898247
5589,0.117827944
5590,0.9313983
5591,0.65559137
5592,-0.5630891
5593,-0.33453336
5594,0.38908473
5595,-0.36348408
5596,-0.6090402
5597,-0.8593465
5598,0.5260882
5599,0.5784895
5600,-0.91034776
5601,0.54468864
5602,-0.94234854
5603,0.081927046
5604,0.28298208
5605,-0.5627391
5606,-0.7478937
5607,-0.13702843
5608,-0.6206405
5609,0.5077877
5610,0.43043575
5611,-0.8158454
5612,0.4996875
5613,-0.31118277
5614,0.9669992
5615,0.025675641
5616,-0.41283533
5617,-0.5248881
5618,0.9759994
5619,-0.38938475
5620,0.9470987
5621,0.013775344
5622,-0.55613893
5623,-0.04517613
5624,0.1519288
5625,0.46628666
5626,0.38953474
5627,-0.36943424
5628,-0.8210955
5629,-0.31883296
5630,0.108127706
5631,0.75044376
5632,0.9697493
5633,-0.318983
5634,0.86674666
5635,0.4362359
5636,-0.111527786
5637,-0.14167854
5638,0.7774444
5639,-0.91914797
5640,-0.13782844
5641,0.12587814
5642,-0.30943274
5643,-0.9792995
5644,-0.071876794
5645,-0.06202655
5646,-0.36198404
5647,2.5000625e-05
5648,-0.60549015
5649,0.280182
5650,-0.29073226
5651,0.9084477
5652,-0.68924224
5653,0.40053502
5654,0.42973575
5655,0.3276332
5656,0.04877622
5657,0.3405835
5658,0.64534116
5659,-0.69264233
5660,-0.77024424
5661,-0.59818995
5662,0.29558238
5663,0.6068902
5664,-0.33378336
5665,-0.9705493
5666,-0.96604913
5667,0.519938
5668,-0.3322333
5669,0.22913073
5670,-0.75739396
5671,-0.30578265
5672,0.1682792
5673,-0.13887846
5674,0.28203204
5675,-0.15847896
5676,-0.97304934
5677,0.25618142
5678,0.043626092
5679,0.6081902
5680,-0.08927723
5681,0.67239183
5682,0.8920973
5683,0.61419034
5684,-0.6349909
5685,0.9506988
5686,0.49903747
5687,-0.50713766
5688,0.34333357
5689,-0.83769596
5690,0.4842871
5691,0.7788445
5692,-0.2516813
5693,0.7522938
5694,-0.52243805
5695,-0.800695
5696,-0.122828074
5697,0.54238856
5698,-0.56118906
5699,-0.15392885
5700,0.57748944
5701,0.5561889
5702,0.40633515
5703,-0.115027875
5704,-0.8361459
5705,0.6871422
5706,-0.16672917
5707,0.7536439
5708,0.961449
5709,0.56333905
5710,-0.28983223
5711,0.40218505
5712,-0.559389
5713,0.6506913
5714,0.8932973
5715,0.2759319
5716,-0.66129154
5717,-0.22333059
5718,-0.30638266
5719,-0.93634844
5720,0.44253606
5721,-0.0014250356
5722,-0.00062501564
5723,0.38948473
5724,0.3002825
5725,0.14747868
5726,-0.29023224
5727,-0.28598216
5728,0.960049
5729,-0.9885997
5730,-0.45393634
5731,0.33803344
5732,-0.6293407
5733,0.115727894
5734,0.90259755
5735,-0.8312458
5736,-0.5235381
5737,0.99975
5738,0.35798395
5739,-0.65429133
5740,-0.32208306
5741,0.78259456
5742,0.8187455
5743,-0.41108528
5744,-0.65099126
5745,-0.82469565
5746,0.29323232
5747,-0.061276533
5748,0.66619164
5749,-0.66669166
5750,0.48998725
5751,-0.2952824
5752,-0.7093927
5753,-0.0035750894
5754,-0.56073904
5755,0.2680817
5756,0.53163826
5757,-0.048576213
5758,-0.5903398
5759,-0.15327883
5760,-0.11417785
5761,-0.59433985
5762,-0.12157804
5763,-0.17097928
5764,0.84979624
5765,-0.5425386
5766,-0.2162804
5767,0.2199305
5768,-0.12747818
5769,0.49358734
5770,0.73394334
5771,0.49958748
5772,-0.7903948
5773,-0.72599316
5774,0.8461962
5775,-0.6439911
5776,0.66219157
5777,-0.359584
5778,-0.7158429
5779,0.84454614
5780,0.8220956
5781,0.14887872
5782,0.7006425
5783,0.3679342
5784,0.15552889
5785,0.19507988
5786,0.37803444
5787,0.67809194
5788,0.8165454
5789,0.5624391
5790,0.4520863
5791,0.021125529
5792,-0.9082477
5793,-0.48183703
5794,-0.4113853
5795,-0.93249834
5796,0.1321283
5797,-0.9280482
5798,0.30663267
5799,-0.11307783
5800,-0.93554837
5801,0.7524438
5802,0.66509163
5803,0.7742944
5804,-0.4554864
5805,-0.120128006
5806,0.3238831
5807,0.8833971
5808,0.04157604
5809,0.85179627
5810,-0.83304584
5811,-0.4319358
5812,0.47073677
5813,0.31793293
5814,-0.32593316
5815,0.7338433
5816,0.57858944
5817,0.60029
5818,0.6182905
5819,-0.32663316
5820,-0.4077852
5821,-0.18582964
5822,-0.74579364
5823,-0.35438386
5824,0.6953924
5825,-0.77384436
5826,-0.06757669
5827,0.7079927
5828,-0.6125903
5829,-0.3325333
5830,0.14957874
5831,0.007575189
5832,-0.90689766
5833,0.5375384
5834,0.7713943
5835,0.1041776
5836,0.71024275
5837,0.13307832
5838,-0.99789995
5839,-0.6638416
5840,-0.56333905
5841,0.6120903
5842,0.047826197
5843,-0.8159954
5844,-0.64944124
5845,0.5635891
5846,-0.34693366
5847,-0.31003276
5848,-0.78249454
5849,-0.34143353
5850,-0.13057826
5851,-0.11822796
5852,0.99474984
5853,-0.74924374
5854,-0.25768143
5855,-0.69839245
5856,-0.67389184
5857,-0.1162279
5858,-0.033825845
5859,-0.35253382
5860,0.7640441
5861,0.7400935
5862,-0.7247431
5863,0.5552889
5864,0.41738543
5865,-0.012625315
5866,-0.7390435
5867,-0.1040776
5868,0.6961924
5869,0.30933273
5870,-0.7537438
5871,-0.29053226
5872,-0.75499386
5873,0.22258057
5874,-0.13682842
5875,-0.8908973
5876,-0.24093102
5877,-0.023525588
5878,0.91754794
5879,-0.93029827
5880,0.22503063
5881,-0.021875547
5882,0.360034
5883,0.3008325
5884,-0.5868897
5885,-0.2641316
5886,0.7042926
5887,0.17107928
5888,-0.23738094
5889,0.9823996
5890,0.004475112
5891,0.2522313
5892,-0.5448886
5893,0.02282557
5894,-0.40088502
5895,0.8083952
5896,0.48628715
5897,0.19787994
5898,0.438886
5899,0.84904623
5900,-0.8922473
5901,-0.5879897
5902,-0.39813495
5903,-0.17337933
5904,0.44588614
5905,-0.009075227
5906,-0.5119378
5907,0.11752794
5908,-0.74314356
5909,-0.12037801
5910,0.47038677
5911,-0.96624917
5912,-0.280782
5913,0.96539915
5914,-0.33703342
5915,-0.24233106
5916,-0.6044401
5917,0.79359484
5918,0.96544915
5919,0.9161479
5920,0.14287858
5921,0.3040826
5922,0.6908923
5923,-0.4520363
5924,0.94269854
5925,0.23783095
5926,-0.8308958
5927,-0.6427911
5928,-0.9484487
5929,0.30283257
5930,-0.2686817
5931,-0.23308083
5932,-0.23868097
5933,0.55348885
5934,0.39863497
5935,-0.9624991
5936,0.091777295
5937,0.38183454
5938,0.5493887
5939,-0.6469412
5940,-0.40618515
5941,0.15497887
5942,-0.7834446
5943,-0.7490437
5944,-0.920348
5945,-0.83079576
5946,0.0997775
5947,-0.40318507
5948,0.8285457
5949,-0.9881497
5950,-0.051726293
5951,-0.6936923
5952,-0.6085902
5953,0.028575715
5954,-0.718893
5955,0.42678568
5956,0.43748593
5957,0.69264233
5958,0.5330383
5959,0.69724244
5960,0.9453486
5961,-0.20243005
5962,0.14597864
5963,-0.41093528
5964,0.6317908
5965,-0.16847922
5966,-0.89839745
5967,-0.29873246
5968,0.67789197
5969,0.32583314
5970,-0.4080352
5971,-0.60509014
5972,0.10962774
5973,0.29678243
5974,0.12922823
5975,0.37528437
5976,-0.8071952
5977,-0.54998875
5978,-0.91824794
5979,-0.6423911
5980,-0.16342908
5981,0.78989476
5982,-0.26478162
5983,-0.97384936
5984,-0.560889
5985,-0.09547739
5986,-0.5672892
5987,0.6643416
5988,0.44718617
5989,0.9300482
5990,-0.5403885
5991,0.54243857
5992,-0.032325808
5993,0.06322658
5994,0.72639316
5995,0.014325358
5996,-0.9548989
5997,0.05042626
5998,-0.49918747
5999,-0.9284982
6000,0.77479434
6001,-0.919598
6002,0.8203455
6003,-0.29443237
6004,0.5554389
6005,-0.9656491
6006,0.04482612
6007,-0.025775645
6008,0.23508088
6009,0.076226905
6010,-0.18607965
6011,0.58673966
6012,0.2877822
6013,0.22183055
6014,0.24628116
6015,0.18662967
6016,0.00882522
6017,-0.6960924
6018,-0.67399186
6019,-0.4924873
6020,-0.79399484
6021,-0.9467487
6022,-0.17237931
6023,0.89009726
6024,-0.023675593
6025,0.5513388
6026,-0.93774843
6027,0.49368733
6028,0.33933347
6029,0.49543738
6030,0.087527186
6031,-0.071926795
6032,0.46173653
6033,0.7557439
6034,0.5509388
6035,0.37398434
6036,-0.35018376
6037,0.6565914
6038,0.25833145
6039,0.94014853
6040,0.7883447
6041,0.024275606
6042,-0.2723818
6043,0.25433135
6044,-0.5156879
6045,-0.8538464
6046,-0.77764446
6047,0.82569563
6048,0.07107678
6049,-0.74169356
6050,-0.85104626
6051,-0.33043325
6052,0.1880297
6053,0.5127878
6054,-0.29373235
6055,-0.32638317
6056,0.09152729
6057,-0.64369106
6058,-0.1638291
6059,-0.73734343
6060,-0.5563889
6061,-0.3324333
6062,0.038575966
6063,0.07792695
6064,0.059876498
6065,-0.27778193
6066,-0.6683917
6067,0.840496
6068,0.30378258
6069,0.6442911
6070,-0.27408186
6071,0.67389184
6072,-0.47803694
6073,-0.8967974
6074,-0.3319833
6075,0.8320458
6076,0.919198
6077,-0.3794345
6078,0.6171404
6079,-0.5961399
6080,0.6369909
6081,-0.98219955
6082,0.08697718
6083,0.8821471
6084,-0.37328434
6085,-0.2240806
6086,0.5525888
6087,-0.50173753
6088,-0.96959925
6089,0.33648342
6090,-0.057676442
6091,0.83414584
6092,-0.719643
6093,-0.2966324
6094,0.76729417
6095,-0.5122378
6096,0.82184553
6097,0.085377134
6098,-0.90164757
6099,-0.45058626
6100,0.07497688
6101,-0.1278782
6102,0.8458961
6103,0.061376534
6104,0.2912823
6105,0.69344234
6106,0.79479486
6107,0.57418936
6108,-0.23418085
6109,-0.6669417
6110,0.90194756
6111,-0.38128453
6112,0.9533488
6113,-0.08322708
6114,0.39468488
6115,0.33273333
6116,-0.86639667
6117,-0.36988425
6118,-0.20053001
6119,-0.5960899
6120,-0.9388485
6121,0.61739045
6122,-0.8521963
6123,-0.22493063
6124,0.27833197
6125,-0.16517913
6126,-0.6918423
6127,-0.29833245
6128,-0.124178104
6129,-0.6671917
6130,0.9346484
6131,-0.09877747
6132,-0.17117928
6133,-0.6847421
6134,0.78714466
6135,0.33108327
6136,-0.5628891
6137,-0.7038426
6138,-0.6966424
6139,0.16527914
6140,-0.3762344
6141,0.3160329
6142,-0.28138202
6143,0.45238632
6144,-0.6545414
6145,0.8447461
6146,-0.055076376
6147,-0.8665467
6148,0.5857397
6149,0.91004777
6150,-0.2036801
6151,-0.2920323
6152,0.8711968
6153,0.67894197
6154,-0.5016375
6155,0.74269354
6156,0.13872847
6157,-0.010575265
6158,-0.4484362
6159,-0.084677115
6160,0.07872697
6161,0.640141
6162,0.18112953
6163,0.106627665
6164,-0.9476487
6165,0.79484487
6166,-0.044676118
6167,-0.67889196
6168,-0.89394736
6169,0.067776695
6170,0.024675617
6171,-0.7916948
6172,0.9705993
6173,0.07222681
6174,0.5062377
6175,0.8971474
6176,0.7150929
6177,-0.36208406
6178,0.91419786
6179,0.9900498
6180,-0.6641916
6181,-0.50978774
6182,-0.11077777
6183,0.00097502436
6184,0.15717892
6185,-0.4434861
6186,0.94054854
6187,0.23273082
6188,-0.20863022
6189,-0.8921473
6190,-0.56198907
6191,0.6921423
6192,-0.37733445
6193,-0.43518588
6194,0.63224083
6195,0.519838
6196,-0.5937898
6197,-0.009225231
6198,0.50938773
6199,-0.70114255
6200,0.842046
6201,-0.03272582
6202,0.19277982
6203,-0.5635891
6204,0.6915923
6205,-0.16877922
6206,-0.5962399
6207,-0.8553464
6208,0.6278907
6209,-0.11967799
6210,-0.4679367
6211,0.036975924
6212,0.05077627
6213,-0.028675716
6214,0.16297908
6215,0.09782744
6216,-0.81924546
6217,0.38238457
6218,0.28148204
6219,-0.12732819
6220,0.06197655
6221,0.66904175
6222,-0.45033625
6223,-0.1320783
6224,-0.24463111
6225,0.23348084
6226,0.43128577
6227,-0.92629814
6228,-0.7329933
6229,0.38213456
6230,0.47738692
6231,0.2916823
6232,0.29808244
6233,0.921648
6234,-0.58938974
6235,0.29323232
6236,0.06957674
6237,-0.21018025
6238,0.15917897
6239,0.22278057
6240,0.15067877
6241,-0.6730418
6242,-0.7447936
6243,0.7801945
6244,0.2197305
6245,-0.4450361
6246,0.08287707
6247,-0.16932923
6248,-0.7926448
6249,-0.8256456
6250,0.24063101
6251,-0.0997275
6252,-0.6236906
6253,0.9023976
6254,-0.15742894
6255,-0.5279382
6256,0.33993348
6257,0.24568114
6258,0.15022875
6259,-0.46968675
6260,-0.8493962
6261,0.9443986
6262,-0.46648666
6263,0.6889922
6264,0.3955349
6265,-0.2362809
6266,0.7884947
6267,0.5704893
6268,-0.2515313
6269,0.53008825
6270,-0.29038227
6271,0.04552614
6272,0.8243456
6273,-0.44958624
6274,-0.24553114
6275,0.35043377
6276,0.30358258
6277,-0.05747644
6278,-0.50603765
6279,0.14557864
6280,0.74589366
6281,-0.29108226
6282,0.22028051
6283,0.99749994
6284,-0.21958049
6285,0.7957449
6286,-0.9074477
6287,-0.40843523
6288,-0.959549
6289,-0.08497713
6290,0.84104604
6291,-0.35733393
6292,0.13932848
6293,-0.6060402
6294,0.23243082
6295,-0.12167804
6296,0.3757344
6297,0.6924423
6298,-0.22488062
6299,-0.60194004
6300,0.16042902
6301,-0.96534914
6302,-0.07117678
6303,-0.020675518
6304,-0.5280882
6305,0.6966924
6306,0.8642466
6307,0.8266957
6308,-0.96764916
6309,-0.19247982
6310,0.9686992
6311,0.29318234
6312,0.77029425
6313,-0.8943974
6314,-0.4525363
6315,-0.17752944
6316,0.90264755
6317,0.2962324
6318,0.77379435
6319,0.9446486
6320,0.65939146
6321,-0.64189106
6322,0.42158553
6323,-0.94559866
6324,-0.9839496
6325,-0.16642916
6326,-0.96769917
6327,-0.5268882
6328,0.9163479
6329,0.97569937
6330,0.82154554
6331,-0.63949096
6332,-0.4368359
6333,-0.34858373
6334,-0.60589015
6335,-0.79739493
6336,-0.17277932
6337,0.83344585
6338,-0.22108053
6339,-0.919648
6340,0.6053401
6341,-0.6328408
6342,-0.28668216
6343,-0.26618165
6344,-0.5517388
6345,-0.9231481
6346,0.4765869
6347,0.31728294
6348,0.79059476
6349,-0.7107928
6350,0.12097803
6351,0.38353458
6352,0.99759996
6353,-0.020325508
6354,0.7812445
6355,-0.11532788
6356,-0.9637491
6357,0.8109453
6358,-0.20583014
6359,-0.86209655
6360,-0.20708017
6361,-0.48433712
6362,0.28118202
6363,0.59748995
6364,-0.25873145
6365,-0.14022851
6366,-0.9868997
6367,0.51898795
6368,-0.6239406
6369,-0.6891422
6370,0.13252832
6371,-0.399335
6372,-0.062726565
6373,-0.26823172
6374,0.7697942
6375,0.8339959
6376,-0.59673995
6377,-0.25578138
6378,-0.13147828
6379,-0.17972949
6380,0.44523612
6381,-0.23668091
6382,-0.2158304
6383,-0.8993975
6384,-0.5725393
6385,0.2722818
6386,-0.86699665
6387,0.5766394
6388,0.69384235
6389,0.43853596
6390,0.5547389
6391,0.7765944
6392,-0.4960874
6393,0.7169929
6394,-0.46063653
6395,-0.26553163
6396,-0.10542764
6397,-0.5159379
6398,-0.06327658
6399,0.31838295
6400,-0.9468987
6401,-0.5358384
6402,-0.81809545
6403,-0.9159979
6404,0.8851971
6405,0.4561364
6406,0.69879246
6407,-0.13692842
6408,-0.8657466
6409,0.91299784
6410,0.9643991
6411,-0.5945399
6412,-0.6699417
6413,0.9792495
6414,0.32273307
6415,-0.14202856
6416,0.08272707
6417,-0.37848446
6418,-0.26338157
6419,-0.040326007
6420,-0.37498438
6421,0.41328534
6422,0.24508113
6423,-0.45218632
6424,-0.046326157
6425,-0.10832771
6426,0.42513564
6427,0.08497713
6428,-0.87934697
6429,0.67499185
6430,0.9667992
6431,0.4682367
6432,0.27243182
6433,0.36923423
6434,0.6680417
6435,-0.71019274
6436,-0.19842996
6437,0.3156829
6438,0.9575989
6439,0.27648193
6440,0.6470412
6441,-0.04442611
6442,-0.41853547
6443,0.8133453
6444,0.08232706
6445,0.98224956
6446,-0.30593264
6447,0.5636891
6448,-0.7084927
6449,0.5341384
6450,-0.8554464
6451,0.4846371
6452,-0.21103027
6453,0.41333532
6454,-0.08212705
6455,0.12277807
6456,-0.9953499
6457,-0.12927823
6458,-0.58938974
6459,0.15157878
6460,0.4570864
6461,0.8130453
6462,0.35178378
6463,-0.83759594
6464,-0.6242406
6465,-0.40278506
6466,-0.48303708
6467,0.7899948
6468,0.6363909
6469,-0.50213754
6470,0.8581464
6471,-0.721143
6472,0.9628991
6473,-0.6642416
6474,-0.16212906
6475,-0.036525913
6476,0.36583415
6477,-0.14632866
6478,-0.7562939
6479,-0.6279407
6480,-0.30358258
6481,0.29478237
6482,0.2686817
6483,0.9113478
6484,-0.64609116
6485,-0.721093
6486,0.77024424
6487,0.56498915
6488,-0.07302683
6489,0.56103903
6490,0.39343482
6491,0.72239304
6492,-0.30988276
6493,-0.2836321
6494,-0.71904296
6495,-0.6894422
6496,0.9544989
6497,-0.84674615
6498,0.239631
6499,0.7115928
6500,0.18047951
6501,-0.11077777
6502,0.4769869
6503,-0.048676215
6504,-0.98229957
6505,-0.2160804
6506,0.20323008
6507,0.7533938
6508,0.12317808
6509,-0.53003824
6510,0.2634816
6511,0.2994825
6512,-0.020625515
6513,-0.7467937
6514,-0.9973499
6515,-0.08292707
6516,0.6966424
6517,-0.99029976
6518,-0.08432711
6519,-0.8634466
6520,0.078976974
6521,-0.3320833
6522,0.10757769
6523,-0.15507887
6524,-0.25058126
6525,-0.6082902
6526,-0.05357634
6527,-0.62199056
6528,-0.7727443
6529,0.71034276
6530,0.319383
6531,0.48528713
6532,0.042626064
6533,-0.2358809
6534,0.64869124
6535,-0.79174477
6536,-0.9008975
6537,0.8999475
6538,-0.65789145
6539,0.9556989
6540,0.9896497
6541,-0.40058503
6542,-0.41513538
6543,0.63494086
6544,-0.013225331
6545,-0.16412911
6546,0.4919373
6547,-0.35013375
6548,-0.59398985
6549,-0.10137753
6550,0.17922948
6551,-0.87164676
6552,-0.49853745
6553,-0.35678393
6554,0.4523363
6555,-0.6562414
6556,0.86524665
6557,0.2923823
6558,0.86164653
6559,-0.066476665
6560,0.6072402
6561,0.72059304
6562,0.72129303
6563,-0.81894547
6564,0.8213455
6565,-0.8653466
6566,-0.8929973
6567,0.5032376
6568,0.27888197
6569,-0.58598965
6570,0.6317408
6571,-0.24558114
6572,-0.9338483
6573,-0.33073327
6574,-0.42938572
6575,-0.23703092
6576,0.14727868
6577,-0.56838924
6578,0.5558389
6579,-0.7275432
6580,-0.26908174
6581,-0.1240281
6582,-0.88894725
6583,0.5746394
6584,0.38298458
6585,0.56258905
6586,0.73364335
6587,-0.9571989
6588,0.9080977
6589,0.01917548
6590,0.84249604
6591,0.08657716
6592,-0.679342
6593,0.47468686
6594,0.09777744
6595,-0.99324983
6596,-0.2918323
6597,0.9394485
6598,0.9708993
6599,0.0035750894
6600,0.30708268
6601,-0.40698516
6602,0.36948425
6603,-0.13067827
6604,-0.39033476
6605,0.8365959
6606,0.958599
6607,0.7396435
6608,-0.7481937
6609,0.29698244
6610,0.040076002
6611,0.798045
6612,-0.8749969
6613,0.8018451
6614,-0.5390885
6615,0.8539463
6616,0.075476885
6617,0.9636991
6618,-0.9704993
6619,0.81879544
6620,-0.3686842
6621,0.23173079
6622,-0.017375434
6623,0.67894197
6624,0.27013177
6625,-0.239831
6626,-0.91684794
6627,0.0881272
6628,0.7481937
6629,0.4196355
6630,0.06592665
6631,-0.7118928
6632,-0.22928073
6633,0.080277
6634,0.1837796
6635,0.1918298
6636,0.2440811
6637,0.11677792
6638,0.04592615
6639,0.16777919
6640,-0.9402985
6641,-0.7857946
6642,-0.8895472
6643,0.30143255
6644,0.098227456
6645,0.034225855
6646,0.60929024
6647,-0.5634391
6648,0.04237606
6649,-0.60194004
6650,0.33098328
6651,-0.6199905
6652,0.4325858
6653,0.21893047
6654,-0.64289105
6655,-0.3558339
6656,-0.2120803
6657,0.35178378
6658,0.16487913
6659,0.3085327
6660,-0.54388857
6661,0.878797
6662,-0.6772919
6663,0.37503436
6664,-0.3239831
6665,0.36228406
6666,0.1796795
6667,-0.32843322
6668,0.23183079
6669,0.5980399
6670,0.5168379
6671,-0.5337383
6672,-0.09832746
6673,0.33288333
6674,-0.62039053
6675,0.45413634
6676,-0.41023526
6677,0.6841421
6678,0.09627741
6679,0.35423386
6680,-0.37853447
6681,0.66159153
6682,0.12132803
6683,0.09482737
6684,-0.36143404
6685,0.58288956
6686,0.29893246
6687,0.69344234
6688,-0.18152954
6689,0.6672417
6690,-0.9666492
6691,-0.5047876
6692,-0.14377859
6693,0.26233155
6694,0.74649364
6695,-0.7952449
6696,0.5107878
6697,0.8645466
6698,0.5678392
6699,0.97149926
6700,0.6225406
6701,-0.61839044
6702,0.90684766
6703,0.41503537
6704,0.7226931
6705,-0.20203005
6706,-0.9935498
6707,-0.5679392
6708,-0.3519338
6709,0.758994
6710,0.76309407
6711,-0.31718293
6712,-0.29288232
6713,0.12512814
6714,-0.560189
6715,-0.49768743
6716,0.6076402
6717,-0.6966924
6718,0.29923248
6719,-0.030125754
6720,0.29718244
6721,0.4682367
6722,0.45733643
6723,0.06617665
6724,-0.46263656
6725,0.08432711
6726,0.8602465
6727,-0.89344734
6728,0.5925398
6729,0.6534413
6730,0.80944526
6731,0.7383935
6732,0.76574415
6733,0.9323483
6734,-0.35038376
6735,0.14327858
6736,0.26113153
6737,-0.64264107
6738,-0.5157379
6739,-0.6521913
6740,-0.1840296
6741,-0.6744419
6742,0.80614513
6743,-0.77029425
6744,0.59548986
6745,-0.08942723
6746,0.8232456
6747,-0.4080352
6748,-0.41678542
6749,-0.26458162
6750,0.2516313
6751,0.60699016
6752,0.8706968
6753,-0.9481487
6754,-0.6443411
6755,-0.2680317
6756,0.20553014
6757,0.007175179
6758,-0.49043727
6759,-0.33378336
6760,-0.88624716
6761,0.83309585
6762,0.97499937
6763,-0.0919773
6764,-0.58238953
6765,-0.81784546
6766,-0.6642916
6767,-0.17882948
6768,-0.13087827
6769,0.79554486
6770,-0.0999275
6771,0.8243456
6772,-0.23888098
6773,-0.8080452
6774,0.18162954
6775,-0.78179455
6776,0.93669844
6777,0.4717868
6778,-0.91334784
6779,0.83149576
6780,-0.34518364
6781,-0.3837846
6782,-0.8436461
6783,-0.3153329
6784,-0.3840346
6785,-0.31678292
6786,-0.9908498
6787,-0.9023976
6788,0.8535963
6789,0.65709144
6790,0.81284535
6791,-0.72679317
6792,0.61699045
6793,-0.3077327
6794,0.8760969
6795,-0.27383184
6796,-0.12102803
6797,-0.4721368
6798,0.9666992
6799,-0.10627766
6800,-0.40418512
6801,0.7127928
6802,0.4076852
6803,-0.7854446
6804,0.09292732
6805,0.032575816
6806,0.32478312
6807,-0.9767994
6808,0.1642791
6809,-0.8866972
6810,0.53388834
6811,-0.36343408
6812,0.16472912
6813,0.3086827
6814,0.6441911
6815,-0.9758494
6816,-0.08367709
6817,0.5252881
6818,-0.42608565
6819,0.9334483
6820,-0.9631991
6821,0.43818596
6822,-0.23513088
6823,-0.5708893
6824,0.8997975
6825,0.5808895
6826,0.3080827
6827,0.64244103
6828,0.92489815
6829,0.3365834
6830,-0.1437286
6831,-0.3642841
6832,0.4195855
6833,-0.78204453
6834,-0.17377934
6835,0.5149379
6836,0.03637591
6837,-0.680192
6838,0.79714495
6839,0.13347834
6840,-0.4360359
6841,0.40653515
6842,0.0060251504
6843,-0.10667767
6844,0.8966974
6845,0.90454763
6846,0.46593666
6847,0.8447461
6848,-0.25658143
6849,-0.052276306
6850,0.71524286
6851,0.24073102
6852,-0.74309355
6853,-0.4193855
6854,0.4358359
6855,0.4848371
6856,-0.35118377
6857,0.9031976
6858,0.58168954
6859,0.79849494
6860,0.4069352
6861,-0.69849247
6862,0.040926024
6863,0.07112678
6864,0.42583564
6865,0.91839796
6866,0.011925298
6867,0.32203305
6868,0.4758369
6869,-0.9701992
6870,0.21373035
6871,-0.29633242
6872,-0.035325885
6873,-0.29728243
6874,0.33573338
6875,-0.44073603
6876,0.9006475
6877,0.06612665
6878,0.028125703
6879,-0.9628491
6880,0.6912923
6881,-0.23683092
6882,0.6688917
6883,-0.48543712
6884,0.010275257
6885,-0.96539915
6886,0.068476714
6887,0.7403935
6888,-0.7667442
6889,0.80284506
6890,-0.5686892
6891,0.025125628
6892,-0.054926373
6893,-0.22673067
6894,-0.66559166
6895,0.13482837
6896,0.63144076
6897,0.15317883
6898,-0.51813793
6899,0.8654466
6900,-0.40483513
6901,0.8688967
6902,0.3877847
6903,0.9516988
6904,0.83804595
6905,0.6511413
6906,0.64109105
6907,0.61799043
6908,0.40158504
6909,0.12082802
6910,-0.19417985
6911,0.9246981
6912,0.0440261
6913,0.19242981
6914,-0.65894145
6915,-0.14887872
6916,-0.8466462
6917,-0.74629366
6918,-0.9269982
6919,-0.719193
6920,0.07802695
6921,0.6839921
6922,0.44908622
6923,-0.2558814
6924,-0.05722643
6925,-0.15802895
6926,0.27728194
6927,-0.5770394
6928,0.18547964
6929,0.11097778
6930,-0.024275606
6931,-0.44973624
6932,0.005525138
6933,0.42233557
6934,-0.4928373
6935,-0.6251406
6936,0.34638366
6937,0.26988176
6938,0.007675192
6939,0.7677942
6940,-0.5646391
6941,-0.958299
6942,-0.9474987
6943,0.8441961
6944,0.59939
6945,0.27243182
6946,-0.35318384
6947,-0.91949797
6948,0.6487912
6949,0.6870922
6950,-0.22613065
6951,-0.018925473
6952,-0.67734194
6953,-0.33333334
6954,-0.4321358
6955,0.8606965
6956,-0.4920873
6957,-0.6602415
6958,-0.97834945
6959,0.839296
6960,-0.11742794
6961,0.8052451
6962,-0.44818622
6963,0.4557364
6964,0.33488336
6965,-0.8724968
6966,0.0519763
6967,-0.30088252
6968,-0.9731493
6969,0.9442486
6970,0.45848647
6971,0.61389035
6972,-0.42308557
6973,-0.49013725
6974,-0.67044175
6975,0.51478785
6976,0.069826744
6977,0.78189456
6978,-0.7277932
6979,-0.25438136
6980,-0.48223707
6981,0.37363434
6982,-0.27843195
6983,-0.8724968
6984,0.26633167
6985,0.9168979
6986,0.94089854
6987,0.5650891
6988,-0.5927398
6989,-0.7753944
6990,-0.279932
6991,0.6981925
6992,-0.32923323
6993,0.034375858
6994,0.3118328
6995,0.24478112
6996,0.029725743
6997,0.47863698
6998,0.65759146
6999,0.22843072
7000,0.5252881
7001,0.3964349
7002,0.27288184
7003,0.056226406
7004,0.30763268
7005,0.9313983
