,0
6909,0.028125703
6910,0.7390435
6911,-0.9628491
6912,0.6912923
6913,0.6688917
6914,0.64599115
6915,0.5387885
6916,-0.48543712
6917,0.010275257
6918,-0.96539915
6919,0.068476714
6920,0.8958974
6921,0.77069426
6922,0.7403935
6923,-0.7667442
6924,0.025125628
6925,0.36513412
6926,-0.22673067
6927,0.15317883
6928,-0.51813793
6929,0.8654466
6930,-0.40483513
6931,-0.3085327
6932,0.8688967
6933,0.3877847
6934,-0.7857946
6935,0.83804595
6936,0.2200805
6937,0.03272582
6938,0.6511413
6939,0.64109105
6940,0.61799043
6941,0.40158504
6942,0.12082802
6943,0.3478337
6944,0.9246981
6945,0.0440261
6946,0.19242981
6947,-0.65894145
6948,0.99369985
6949,-0.74629366
6950,-0.9269982
6951,0.43408585
6952,0.07802695
6953,0.6839921
6954,0.44908622
6955,-0.2558814
6956,-0.08992725
6957,0.054926373
6958,-0.05722643
6959,-0.15802895
6960,0.27728194
6961,-0.48603716
6962,-0.5770394
6963,0.18547964
6964,0.11097778
6965,-0.024275606
6966,-0.70959276
6967,-0.44973624
6968,0.42233557
6969,0.13017826
6970,-0.3805345
6971,0.85794646
6972,0.22933073
6973,-0.4928373
6974,0.34638366
6975,0.26988176
6976,0.007675192
6977,0.7677942
6978,-0.5646391
6979,0.23828095
6980,-0.958299
6981,-0.9474987
6982,0.8441961
6983,0.59939
6984,0.5688392
6985,-0.35318384
6986,-0.91949797
6987,0.6487912
6988,0.6870922
6989,-0.22613065
6990,-0.018925473
6991,-0.6518913
6992,-0.67734194
6993,-0.58898973
6994,0.088977225
6995,0.7440436
6996,0.8606965
6997,-0.7395935
6998,-0.24198104
6999,-0.6602415
7000,-0.97834945
7001,0.839296
7002,0.8052451
7003,-0.44818622
7004,0.33488336
7005,-0.8724968
7006,0.0519763
7007,-0.40168503
7008,-0.9731493
7009,0.45848647
7010,0.32368308
7011,0.61389035
7012,-0.42308557
7013,-0.67044175
7014,0.22058052
7015,0.51478785
7016,0.069826744
7017,0.62999076
7018,0.78189456
7019,0.84374607
7020,-0.25438136
7021,0.37363434
7022,-0.49118727
7023,0.9168979
7024,0.5650891
7025,-0.5927398
7026,-0.279932
7027,-0.7560939
7028,0.74964374
7029,0.99094975
7030,-0.012675317
7031,0.6981925
7032,0.3118328
7033,0.029725743
7034,0.47863698
7035,-0.47133678
7036,0.4956874
7037,0.22843072
7038,0.5252881
7039,0.3964349
7040,0.8967474
7041,0.27288184
7042,0.056226406
7043,0.30763268
7044,-0.12862821
7045,0.9313983
7046,0.49098727
7047,0.7804445
7048,-0.71869296
7049,-0.88919723
7050,0.013875347
7051,-0.8720468
7052,-0.96579915
7053,-0.9854496
7054,0.46678668
7055,0.29428235
7056,-0.5805395
7057,-0.020425512
7058,-0.51898795
7059,0.58588964
7060,0.1398785
7061,0.033775844
7062,0.3520838
7063,-0.8906473
7064,0.18287957
7065,-0.18452962
7066,-0.11882797
7067,-0.34208354
7068,-0.8240956
7069,-0.87094676
7070,-0.27438185
7071,0.26573163
7072,0.7028926
7073,0.920848
7074,-0.679992
7075,-0.044276107
7076,0.27373186
7077,0.8882972
7078,-0.57438934
7079,0.31338283
7080,-0.25518137
7081,0.560089
7082,-0.22128053
7083,-0.43128577
7084,0.5364384
7085,-0.6600415
7086,0.16482912
7087,-0.440636
7088,-0.878397
7089,-0.98874974
7090,-0.12942824
7091,0.34413362
7092,0.62084055
7093,-0.19542989
7094,0.2729318
7095,-0.5118378
7096,0.4199355
7097,0.9005975
7098,0.561739
7099,0.079826996
7100,-0.6913423
7101,0.87019676
7102,0.095377386
7103,-0.042176053
7104,-0.29633242
7105,0.7016925
7106,-0.679892
7107,0.5235381
7108,0.21418035
7109,-0.6476912
7110,-0.034475863
7111,-0.8371459
7112,0.1281282
7113,0.1840796
7114,0.36128402
7115,-0.6476912
7116,-0.8856971
7117,0.8042451
7118,0.7003925
7119,0.42903572
7120,0.16917923
7121,0.29843247
7122,-0.045376133
7123,-0.48208705
7124,-0.8365959
7125,-0.400635
7126,-0.028225705
7127,-0.17972949
7128,0.7299433
7129,0.96724916
7130,-0.14962874
7131,0.44513613
7132,-0.2678817
7133,0.27318183
7134,0.3001825
7135,0.42633566
7136,-0.87019676
7137,0.1797795
7138,-0.8032951
7139,-0.16512913
7140,0.6825921
7141,0.16522913
7142,0.39693493
7143,0.2887822
7144,-0.43613592
7145,0.8642466
7146,-0.4366359
7147,-0.8699468
7148,0.5337383
7149,0.7646441
7150,0.7525438
7151,-0.48988724
7152,0.97149926
7153,0.79019475
7154,-0.16507913
7155,-0.44378608
7156,0.38118452
7157,0.33433336
7158,-0.36288407
7159,0.18667966
7160,0.93744844
7161,0.797995
7162,0.04237606
7163,0.39878497
7164,0.46138653
7165,0.6354409
7166,-0.21413036
7167,0.30073252
7168,-0.42278558
7169,0.8641466
7170,0.4513363
7171,0.639641
7172,-0.5474887
7173,-0.24298108
7174,-0.24523114
7175,0.62499064
7176,-0.41008526
7177,0.9062477
7178,0.7724943
7179,0.8224456
7180,-0.11422785
7181,0.561239
7182,-0.60244006
7183,0.41333532
7184,0.19502987
7185,-0.7073427
7186,-0.014425361
7187,-0.7241931
7188,0.561289
7189,-0.38048452
7190,0.17072926
7191,-0.058226455
7192,0.90909773
7193,0.20088002
7194,0.52973825
7195,0.5324883
7196,0.34913373
7197,-0.3481337
7198,0.21548039
7199,0.5839896
7200,0.44073603
7201,-0.070626765
7202,0.8641466
7203,0.86949676
7204,-0.57138926
7205,-0.8076952
7206,-0.52213806
7207,0.6931923
7208,-0.39513487
7209,0.6553914
7210,-0.04597615
7211,-0.34203357
7212,-0.7369434
7213,0.49253732
7214,-0.43808594
7215,0.21728043
7216,-0.5515888
7217,0.8367459
7218,0.16132903
7219,0.004525113
7220,0.38593465
7221,0.5826396
7222,0.719143
7223,-0.044576116
7224,0.8956974
7225,-0.07397685
7226,0.6271907
7227,-0.7009425
7228,-0.40198505
7229,-0.919298
7230,0.30068251
7231,-0.1476287
7232,-0.20263007
7233,-0.16862921
7234,0.66134155
7235,-0.1760794
7236,-0.2965824
7237,-0.8779969
7238,-0.8282457
7239,-0.9854996
7240,0.73629344
7241,0.22478062
7242,0.99024975
7243,-0.051726293
7244,0.14497863
7245,-0.3121828
7246,-0.7686942
7247,0.049026225
7248,0.7571939
7249,-0.52018803
7250,-0.7948949
7251,-0.5351884
7252,0.68189204
7253,-0.55803895
7254,-0.5322883
7255,0.68604213
7256,0.02842571
7257,0.55878896
7258,-0.5682392
7259,0.16177905
7260,-0.36558414
7261,-0.77294433
7262,0.17012925
7263,-0.20008
7264,-0.51818794
7265,0.26928174
7266,0.3916848
7267,-0.7956949
7268,-0.5711393
7269,-0.16267906
7270,-0.16297908
7271,0.959499
7272,-0.03277582
7273,-0.7088427
7274,0.6290907
7275,0.51798797
7276,0.27008176
7277,0.3279332
7278,0.5906898
7279,-0.72064304
7280,-0.521938
7281,0.11322783
7282,-0.13772844
7283,0.88319707
7284,-0.31678292
7285,0.26823172
7286,-0.23778094
7287,-0.22078052
7288,-0.479637
7289,0.89069724
7290,0.49763745
7291,0.93779844
7292,0.9808495
7293,0.24993125
7294,-0.8560464
7295,-0.17072926
7296,-0.36528414
7297,0.6072402
7298,0.6431911
7299,0.3036826
7300,0.47973698
7301,0.8041451
7302,-0.3044826
7303,-0.33653343
7304,0.82204556
7305,0.47793695
7306,0.5344884
7307,0.6702918
7308,-0.66204154
7309,0.42963573
7310,-0.7318433
7311,-0.3636841
7312,0.360134
7313,-0.54618865
7314,0.9633491
7315,-0.757844
7316,-0.85829645
7317,0.7719443
7318,-0.520338
7319,-0.82169557
7320,-0.5128378
7321,-0.8986975
7322,0.8555464
7323,-0.64634115
7324,0.60734016
7325,-0.08357709
7326,-0.6329408
7327,0.68124205
7328,-0.5674392
7329,-0.8592965
7330,-0.7620441
7331,0.37043425
7332,0.63989097
7333,0.5390385
7334,-0.25523138
7335,0.2556314
7336,-0.038225956
7337,0.800045
7338,0.008875222
7339,-0.2244306
7340,0.99334985
7341,0.19137979
7342,-0.15307882
7343,0.21303032
7344,0.08662716
7345,-0.15862897
7346,-0.97809947
7347,-0.8363959
7348,0.032225806
7349,-0.42208555
7350,0.6572914
7351,-0.45353633
7352,0.8975474
7353,-0.9037476
7354,-0.59748995
7355,-0.038075954
7356,-0.18247956
7357,-0.5965399
7358,0.12847821
7359,0.15457886
7360,-0.31398284
7361,-0.78624463
7362,-0.5654891
7363,0.4283857
7364,-0.75399387
7365,0.120078005
7366,0.5120878
7367,0.14357859
7368,0.39778495
7369,-0.7888947
7370,0.084077105
7371,0.33448336
7372,0.23633091
7373,-0.2641816
7374,0.34608364
7375,-0.20248006
7376,-0.14882872
7377,-0.41393533
7378,0.07072677
7379,-0.10837771
7380,-0.6607415
7381,0.520788
7382,-0.7326433
7383,0.9121978
7384,0.0759269
7385,0.93809843
7386,0.110127755
7387,-0.015225381
7388,0.7854446
7389,-0.14842871
7390,-0.5688392
7391,0.21833046
7392,0.42643565
7393,-0.89889747
7394,0.88279706
7395,-0.67319185
7396,0.69414234
7397,-0.20233005
7398,-0.6308908
7399,0.80359507
7400,-0.1442786
7401,-0.7229931
7402,-0.97389936
7403,0.08447711
7404,-0.97689945
7405,0.00017500437
7406,-0.9907998
7407,0.29473236
7408,0.7676942
7409,0.2599315
7410,0.7502438
7411,0.4914373
7412,0.37493438
7413,0.75849396
7414,-0.30643266
7415,0.11252781
7416,0.5880397
7417,0.38603464
7418,-0.3312333
7419,-0.20153004
7420,-0.760294
7421,0.07477687
7422,-0.8952474
7423,0.55008876
7424,0.004575114
7425,0.9731993
7426,0.1279282
7427,-0.85899645
7428,0.91754794
7429,0.6489412
7430,-0.7311933
7431,0.12912823
7432,-0.67399186
7433,-0.84194607
7434,-0.5448886
7435,0.48998725
7436,0.7807945
7437,-0.4600865
7438,-0.74509364
7439,0.7811445
7440,-0.14902872
7441,-0.12187805
7442,-0.38918474
7443,0.6587415
7444,-0.89014727
7445,-0.6687917
7446,-0.59663993
7447,0.9568989
7448,-0.38048452
7449,0.67384183
7450,0.51793796
7451,-0.15507887
7452,0.038975973
7453,-0.31503287
7454,-0.71819293
7455,0.6859422
7456,-0.8591465
7457,-0.8719468
7458,0.6779919
7459,-0.8355959
7460,-0.63379085
7461,0.7930948
7462,-0.040776018
7463,-0.32098302
7464,0.4727368
7465,-0.19347984
7466,-0.98979974
7467,-0.98249954
7468,-0.15972899
7469,-0.59703994
7470,-0.41853547
7471,0.08837721
7472,0.7165429
7473,-0.29033226
7474,-0.81809545
7475,0.3319333
7476,-0.19757994
7477,0.61499035
7478,0.6545414
7479,-0.31378284
7480,0.4323858
7481,-0.9874497
7482,0.088177204
7483,-0.7353434
7484,0.5460386
7485,-0.08282707
7486,0.76264405
7487,-0.08932723
7488,-0.8271457
7489,-0.0012250306
7490,-0.30508262
7491,0.052776318
7492,0.7084927
7493,-0.93904847
7494,-0.7922448
7495,0.23018076
7496,0.4077352
7497,0.51743793
7498,0.35903397
7499,0.4352359
7500,0.00042501063
7501,0.03632591
7502,0.8191955
7503,0.60969025
7504,0.0087252185
7505,-0.89074725
7506,0.47323683
7507,-0.40078503
7508,-0.83349586
7509,0.51798797
7510,0.2482312
7511,0.99139977
7512,-0.46223655
7513,0.9387985
7514,0.80899525
7515,0.5413885
7516,0.6185905
7517,-0.79024476
7518,-0.086827174
7519,0.5425386
7520,0.33148327
7521,0.519238
7522,0.21363033
7523,-0.67854196
7524,-0.3908848
7525,-0.58288956
7526,0.48893723
7527,-0.49558738
7528,-0.7295432
7529,-0.14182855
7530,0.7156929
7531,0.9835996
7532,0.9875997
7533,-0.5931398
7534,0.4716368
7535,-0.46768668
7536,-0.16927923
7537,-0.7253931
7538,0.8244956
7539,-0.80544513
7540,-0.44113603
7541,0.58513963
7542,-0.5076877
7543,-0.921648
7544,-0.90344757
7545,0.99719995
7546,-0.32243305
7547,-0.9241981
7548,-0.14322858
7549,0.49293733
7550,-0.2634816
7551,0.71444285
7552,0.38313457
7553,-0.1239781
7554,0.51713794
7555,-0.44248605
7556,0.94889873
7557,-0.32273307
7558,0.678342
7559,0.95419884
7560,-0.8825471
7561,0.8053451
7562,0.80479515
7563,0.27803195
7564,0.20543014
7565,-0.13262832
7566,-0.87864697
7567,0.042676065
7568,-0.8745469
7569,0.13437836
7570,-0.3163829
7571,0.4119853
7572,0.04727618
7573,0.19772995
7574,0.27753195
7575,0.47688693
7576,-0.18687966
7577,-0.34223357
7578,-0.17507938
7579,0.22298057
7580,-0.83374584
7581,-0.919748
7582,-0.78989476
7583,0.07097677
7584,-0.5673392
7585,-0.8158454
7586,0.22863072
7587,-0.34478363
7588,0.22978075
7589,0.68574214
7590,-0.8432961
7591,0.9367984
7592,0.6761419
7593,0.7253431
7594,-0.8631466
7595,-0.049076226
7596,-0.3715843
7597,0.5780895
7598,-0.43818596
7599,0.38483462
7600,-0.5929398
7601,-0.7956949
7602,-0.639291
7603,0.66819173
7604,0.9052476
7605,0.5869897
7606,0.5891397
7607,0.920848
7608,0.37343433
7609,0.400035
7610,-0.46728668
7611,0.3633341
7612,-0.4956874
7613,0.32663316
7614,0.9283982
7615,0.9051476
7616,-0.06592665
7617,0.4959374
7618,0.07812695
7619,-0.2519313
7620,-0.19892998
7621,0.13352834
7622,0.2556314
7623,-0.14087853
7624,-0.06477662
7625,0.6479412
7626,-0.359784
7627,-0.9034976
7628,-0.47448686
7629,0.12622815
7630,0.9235981
7631,0.7315933
7632,0.6852421
7633,-0.10337759
7634,0.33508337
7635,-0.16307908
7636,0.70679265
7637,0.6332908
7638,0.33388335
7639,-0.10667767
7640,-0.63724095
7641,-0.5780895
7642,-0.70954275
7643,-0.49823746
7644,0.57523936
7645,-0.3275332
7646,-0.112927824
7647,-0.25513136
7648,0.52983826
7649,-0.6883922
7650,0.7341933
7651,-0.74924374
7652,0.37418434
7653,0.9027476
7654,-0.3325333
7655,0.5238881
7656,-0.7869947
7657,0.5237381
7658,-0.87859696
7659,-0.8492462
7660,0.35398385
7661,0.64069104
7662,-0.9712493
7663,0.4038351
7664,0.90534765
7665,-0.06517663
7666,-0.6565414
7667,-0.77764446
7668,-0.26498163
7669,-0.8717468
7670,0.1519788
7671,-0.022625566
7672,-0.27873197
7673,-0.47308683
7674,0.9964999
7675,0.5760394
7676,0.6084902
7677,-0.33573338
7678,0.89779747
7679,0.8200955
7680,0.2557314
7681,0.047126178
7682,-0.22498062
7683,-0.27823195
7684,-0.82159555
7685,0.37723443
7686,-0.89839745
7687,0.7650941
7688,0.31903297
7689,0.2199805
7690,-0.5226381
7691,-0.5448386
7692,0.7922948
7693,-0.06612665
7694,-0.16142903
7695,0.035475887
7696,0.63449085
7697,0.881797
7698,0.3560339
7699,0.0023250582
7700,0.32173306
7701,-0.43433586
7702,-0.18152954
7703,-0.06692667
7704,0.6105403
7705,-0.360134
7706,0.2480812
7707,0.0757269
7708,0.7764944
7709,-0.93854845
7710,-0.57108927
7711,-0.14452861
7712,0.029325733
7713,-0.50943774
7714,-0.040576015
7715,-0.6125403
7716,0.36213404
7717,0.35353383
7718,0.3522838
7719,-0.35698393
7720,-0.559789
7721,0.25178128
7722,-0.14232856
7723,-0.43633592
7724,-0.3637841
7725,0.8990975
7726,-0.47808695
7727,-0.6167904
7728,0.08937723
7729,-0.10552764
7730,-0.8974974
7731,0.83789593
7732,-0.7880947
7733,-0.23478086
7734,-0.49348733
7735,-0.52098805
7736,-0.3474837
7737,0.5889397
7738,0.37698442
7739,0.7759444
7740,-0.4202355
7741,0.107927695
7742,0.77224433
7743,-0.11132778
7744,0.76984423
7745,-0.0920273
7746,0.4287857
7747,0.4369859
7748,-0.1237781
7749,0.57643944
7750,0.29773244
7751,0.61799043
7752,0.7253431
7753,0.9480987
7754,0.27398184
7755,0.41003525
7756,0.6434911
7757,0.3562839
7758,-0.022075552
7759,-0.23903097
7760,-0.29898247
7761,-0.9327983
7762,0.69309235
7763,-0.047776196
7764,-0.9296482
7765,0.41713542
7766,-0.36973426
7767,0.09717743
7768,-0.10182755
7769,-0.7287932
7770,-0.559039
7771,0.159679
7772,0.035425887
7773,0.25018126
7774,0.2602815
7775,-0.8741968
7776,-0.7566939
7777,-0.32703316
7778,0.37083426
7779,-0.2280807
7780,-0.07662692
7781,-0.039725993
7782,0.400635
7783,-0.007475187
7784,0.8634966
7785,0.2834321
7786,0.5233881
7787,-0.6633416
7788,-0.92984825
7789,-0.3801845
7790,-0.23268081
7791,0.7279432
7792,-0.7295932
7793,-0.21048026
7794,0.13902847
7795,0.81004524
7796,0.45293632
7797,-0.4755869
7798,0.06327658
7799,0.33908346
7800,0.5240381
7801,0.1920298
7802,-0.6475912
7803,0.679042
7804,-0.8592965
7805,-0.92829823
7806,-0.02202555
7807,-0.62614065
7808,0.8239956
7809,0.6901923
7810,-0.28603214
7811,-0.7162929
7812,-0.4446361
7813,-0.69274235
7814,-0.6636916
7815,-0.67704195
7816,-0.71824294
7817,0.9645491
7818,0.359534
7819,0.5475887
7820,0.0011250281
7821,-0.025375634
7822,0.8844471
7823,0.72549313
7824,0.359134
7825,-0.47263682
7826,-0.2280307
7827,0.78529465
7828,0.5879897
7829,0.35753393
7830,-0.93939847
7831,-0.5477887
7832,0.14232856
7833,-0.21133028
7834,-0.30838272
7835,-0.4637866
7836,0.34188354
7837,-0.88689715
7838,-0.026675668
7839,0.17857946
7840,-0.3955349
7841,0.19002976
7842,-0.9639491
7843,0.1803295
7844,-0.22043051
7845,-0.27303183
7846,-0.66509163
7847,-0.17217931
7848,-0.42748567
7849,0.023225581
7850,-0.31493288
7851,0.5716893
7852,-0.79044473
7853,-0.7525938
7854,0.48703718
7855,0.12457811
7856,0.6847421
7857,0.59373987
7858,0.22588065
7859,0.08242706
7860,-0.10692767
7861,0.59964
7862,-0.3358334
7863,0.49483737
7864,-0.029725743
7865,0.87704694
7866,0.1278782
7867,0.8266957
7868,-0.4959374
7869,-0.20593014
7870,-0.99449986
7871,0.66579163
7872,0.7441936
7873,0.33913347
7874,0.96504915
7875,-0.84339607
7876,0.65019125
7877,0.01677542
7878,-0.092477314
7879,-0.13812846
7880,0.66969174
7881,-0.94624865
7882,-0.27373186
7883,0.24368109
7884,-0.89504737
7885,0.8519963
7886,-0.5039876
7887,0.79739493
7888,-0.37508437
7889,0.3076827
7890,-0.036225908
7891,0.7121428
7892,0.4310358
7893,0.9394485
7894,0.051076278
7895,0.39293483
7896,-0.21163028
7897,0.96309906
7898,0.56453913
7899,-0.21163028
7900,0.8362959
7901,0.719893
7902,0.17807946
7903,-0.9329983
7904,-0.67324185
7905,-0.8968474
7906,0.7513438
7907,-0.2877822
7908,0.51753795
7909,-0.35538387
7910,-0.61434036
7911,-0.02757569
7912,-0.105077624
7913,-0.20973024
7914,-0.68149203
7915,-0.5520388
7916,0.13842846
7917,0.17657942
7918,-0.23563088
7919,-0.44918624
7920,-0.19137979
7921,-0.5222381
7922,-0.35098377
7923,0.78409463
7924,0.03632591
7925,-0.400085
7926,0.9785495
7927,-0.22178054
7928,-0.88174707
7929,0.08532713
7930,-0.24083102
7931,-0.63754094
7932,0.7103928
7933,-0.46883672
7934,-0.7155429
7935,0.5918898
7936,0.6661416
7937,-0.49918747
7938,0.6241906
7939,-0.84609616
7940,0.69154227
7941,-0.8049951
7942,-0.47303683
7943,0.8870472
7944,-0.53388834
7945,0.81424534
7946,0.68149203
7947,0.61839044
7948,-0.084727116
7949,0.07512688
7950,0.8749969
7951,-0.7801945
7952,0.036875922
7953,0.0880772
7954,0.47953698
7955,-0.21828046
7956,0.024775619
7957,-0.7024426
7958,-0.22593065
7959,-0.41643542
7960,0.8726968
7961,0.9222981
7962,0.3676842
7963,-0.68589216
7964,0.30188254
7965,0.08867722
7966,0.4161854
7967,-0.99449986
7968,-0.84909624
7969,-0.70249254
7970,-0.37393436
7971,0.638591
7972,0.50173753
7973,-0.678342
7974,0.2999325
7975,0.07297683
7976,0.76694417
7977,0.85789645
7978,-0.75699395
7979,0.2914323
7980,-0.8957974
7981,-0.3482337
7982,-0.4837871
7983,-0.4161854
7984,-0.94544864
7985,0.0922273
7986,0.5161379
7987,0.52273804
7988,0.17367934
7989,-0.006925173
7990,-0.9558489
7991,-0.81319535
7992,0.7409935
7993,0.9643491
7994,-0.7861447
7995,-0.76299405
7996,-0.9858996
7997,0.93784845
7998,0.90584767
7999,0.87969697
8000,-0.41143528
8001,0.7959949
8002,0.76299405
8003,0.84959626
8004,-0.40988526
8005,0.8669467
8006,-0.83339584
8007,0.6553914
8008,0.0017250432
8009,-0.7468437
8010,-0.74559367
8011,0.27803195
8012,0.28708217
8013,0.11637791
8014,-0.48143703
8015,-0.679492
8016,0.12837821
8017,0.062226556
8018,0.29848245
8019,-0.5646891
8020,-0.8637966
8021,-0.98109955
8022,0.9747494
8023,-0.42273557
8024,-0.046726167
8025,-0.068476714
8026,-0.34453362
8027,0.05472637
8028,-0.94134855
8029,0.99709994
8030,-0.90124756
8031,-0.18987975
8032,-0.27543187
8033,-0.27088177
8034,-0.66359156
8035,-0.9352484
8036,-0.079927
8037,0.86474663
8038,-0.94934875
8039,-0.1882797
8040,-0.3245331
8041,-0.4155354
8042,-0.14332858
8043,0.7446436
8044,0.22628066
8045,-0.31368285
8046,0.56078905
8047,-0.8718968
8048,0.75084376
8049,-0.0071251784
8050,0.79339486
8051,-0.5934398
8052,-0.7674442
8053,0.6025901
8054,0.41413537
8055,0.7973449
8056,-0.6204905
8057,0.9918998
8058,-0.26783168
8059,0.6591915
8060,-0.9799995
8061,-0.7522938
8062,-0.32653317
8063,-0.11802795
8064,-0.4316858
8065,0.3807845
8066,0.65939146
8067,0.9012975
8068,-0.26493162
8069,-0.16687918
8070,0.60979027
8071,-0.64369106
8072,-0.6110903
8073,-0.04152604
8074,-0.06317658
8075,0.7551439
8076,0.18662967
8077,0.8153454
8078,0.19112977
8079,-0.16547914
8080,0.010175254
8081,0.8521463
8082,0.57433933
8083,-0.65089124
8084,0.18622966
8085,0.5089377
8086,0.3318833
8087,0.94269854
8088,0.92909825
8089,-0.720043
8090,-0.6318908
8091,0.7296432
8092,-0.480337
8093,0.3242331
8094,-0.7005925
8095,0.7345434
8096,-0.48683718
8097,0.38183454
8098,-0.6948424
8099,0.54238856
8100,0.93009824
8101,-0.2041301
8102,-0.98154956
8103,-0.056276407
8104,0.8625966
8105,0.7747444
8106,0.19617991
8107,-0.8549464
8108,0.7876947
8109,-0.3840346
8110,0.7655441
8111,0.006925173
8112,-0.11487787
8113,-0.48543712
8114,-0.8492962
8115,-0.18092953
8116,0.93774843
8117,0.38663468
8118,-0.4716368
8119,0.017725443
8120,-0.15352884
8121,-0.8767969
8122,0.7337933
8123,-0.9883997
8124,0.82189554
8125,-0.33078328
8126,0.29823247
8127,-0.25373134
8128,-0.58948976
8129,0.6090902
8130,-0.25783145
8131,0.49338734
8132,0.68974227
8133,-0.36458412
8134,-0.73859346
8135,-0.39408484
8136,-0.41708544
8137,-0.8365959
8138,-0.35918397
8139,-0.66564167
8140,-0.42233557
8141,0.10967774
8142,0.36908424
8143,-0.59969
8144,0.99134976
8145,0.8486462
8146,0.6193905
8147,0.58628964
8148,0.52943826
8149,-0.2880822
8150,0.74979377
8151,-0.09787745
8152,0.6961424
8153,-0.6488912
8154,0.3398335
8155,0.33058327
8156,-0.7331433
8157,-0.4759369
8158,-0.25298133
8159,-0.25268131
8160,-0.7375934
8161,-0.24973124
8162,0.80619514
8163,0.81384534
8164,-0.4839871
8165,0.16957924
8166,-0.13797845
8167,-0.58283955
8168,0.7624441
8169,-0.09797745
8170,-0.57443935
8171,-0.34188354
8172,-0.59994
8173,0.95434886
8174,0.7362434
8175,0.7563439
8176,-0.29088226
8177,0.4599865
8178,0.013875347
8179,-0.97004926
8180,0.6087902
8181,-0.93739843
8182,-0.31098276
8183,-0.2948824
8184,-0.18967974
8185,-0.559439
8186,-0.94179857
8187,-0.46323657
8188,-0.46508664
8189,0.98669964
8190,0.5533388
8191,-0.560989
8192,0.3709843
8193,0.02597565
8194,0.14952874
8195,0.1679292
8196,-0.3646841
8197,-0.18392959
8198,-0.34538364
8199,0.20238006
8200,-0.015675392
8201,-0.7004425
8202,-0.6028901
8203,-0.76729417
8204,0.36248407
8205,0.78989476
8206,0.9425486
8207,-0.13127828
8208,0.2926323
8209,-0.05757644
8210,-0.10187755
8211,-0.2961824
8212,-0.18742968
8213,0.16057901
8214,-0.13947849
8215,-0.43503588
8216,-0.4999875
8217,0.40153503
8218,-0.055276383
8219,-0.4191855
8220,0.43053576
8221,-0.08597715
8222,0.7550939
8223,-0.8832971
8224,-0.81744546
8225,0.44928622
8226,-0.7816445
8227,-0.37113428
8228,0.21398035
8229,0.63459086
8230,-0.7376934
8231,0.67429185
8232,0.61379033
8233,0.97344935
8234,-0.4448361
8235,0.559089
8236,-0.05952649
8237,0.88159704
8238,-0.95079875
8239,0.8193455
8240,-0.48878723
8241,0.068526715
8242,-0.54848874
8243,-0.16637915
8244,0.9670992
8245,0.12922823
8246,-0.0922773
8247,-0.39328483
8248,-0.921998
8249,-0.32088304
8250,0.6512413
8251,-0.83409584
8252,-0.43013576
8253,-0.20618016
8254,0.024525613
8255,-0.9640991
8256,0.42518562
8257,0.17902948
8258,-0.27093178
8259,0.94734865
8260,-0.41728544
8261,-0.8492462
8262,0.47348684
8263,0.800745
8264,0.039976
8265,-0.7289432
8266,-0.3761844
8267,0.8996975
8268,0.9322483
8269,0.017325433
8270,-0.70989275
8271,-0.15352884
8272,-0.23458086
8273,0.64069104
8274,0.19012976
8275,-0.7142929
8276,-0.10992775
8277,-0.19772995
8278,0.6728918
8279,0.50333756
8280,0.20488012
8281,-0.3679342
8282,0.51753795
8283,-0.7249431
8284,0.32368308
8285,-0.038625967
8286,0.46713668
8287,-0.05437636
8288,0.7277932
8289,-0.61159027
8290,0.8032951
8291,0.8740969
8292,0.044226106
8293,0.24998125
8294,-0.57378936
8295,-0.041076027
8296,0.78719467
8297,-0.020225506
8298,-0.38663468
8299,-0.18262957
8300,-0.5722393
8301,-0.5685392
8302,-0.3409835
8303,0.48053703
8304,0.88429713
8305,-0.4117353
8306,0.7634941
8307,0.21758044
8308,0.17452936
8309,0.11042776
8310,0.80549514
8311,-0.7883447
8312,0.38163453
8313,0.90839773
8314,0.5150879
8315,-0.4846371
8316,-0.20993024
8317,0.069176726
8318,0.24483112
8319,0.18987975
8320,-0.07667692
8321,-0.8520463
8322,-0.69079226
8323,-0.8845971
8324,0.34968373
8325,0.9002975
8326,-0.4203855
8327,-0.9521488
8328,-0.8843471
8329,-0.65794146
8330,0.6725418
8331,0.8963974
8332,0.51288784
8333,0.31683293
8334,-0.09302732
8335,0.5739393
8336,-0.45408636
8337,0.66709167
8338,-0.5317883
8339,-0.3711843
8340,0.81044525
8341,0.116527915
8342,-0.047876198
8343,-0.800645
8344,-0.9177979
8345,0.5650891
8346,-0.44493613
8347,0.6597415
8348,0.35008374
8349,0.7291932
8350,-0.78449464
8351,0.52553815
8352,0.07792695
8353,-0.439686
8354,-0.40343508
8355,0.76564413
8356,-0.040576015
8357,0.71724296
8358,0.04167604
8359,-0.091777295
8360,-0.89069724
8361,-0.5739393
8362,0.9399985
8363,0.5915398
8364,0.9689492
8365,-0.20498012
8366,0.4998375
8367,-0.25428137
8368,0.23853096
8369,-0.37393436
8370,0.8124453
8371,-0.20093003
8372,0.5745894
8373,-0.44718617
8374,-0.031925797
8375,0.8606965
8376,-0.81389534
8377,0.5161379
8378,0.13837846
8379,0.1841796
8380,0.7358434
8381,0.013325334
8382,0.37353435
8383,0.31853297
8384,-0.52318805
8385,-0.1119278
8386,-0.9556989
8387,0.521088
8388,-0.92284805
