,0
2883,-0.15717892
2884,-0.19047976
2885,0.9566989
2886,-0.89879745
2887,0.51823795
2888,-0.1278282
2889,0.23698093
2890,0.61809045
2891,0.64294106
2892,-0.07477687
2893,0.86249655
2894,0.17742944
2895,0.91384786
2896,0.799195
2897,0.022125553
2898,-0.82194555
2899,0.8577464
2900,-0.9320483
2901,0.15472887
2902,-0.0878272
2903,0.97914946
2904,0.07927698
2905,0.28333208
2906,0.6167404
2907,-0.06892672
2908,0.7689942
2909,0.90599763
2910,-0.28593215
2911,0.8650466
2912,0.79744494
2913,0.08757719
2914,0.3563339
2915,0.3671842
2916,0.8045951
2917,0.8749469
2918,-0.105877645
2919,0.8497462
2920,0.9641991
2921,-0.4561364
2922,-0.21333033
2923,-0.40278506
2924,0.84909624
2925,-0.9521988
2926,-0.11692792
2927,0.29493237
2928,-0.798445
2929,-0.8465462
2930,-0.6053401
2931,0.23923098
2932,-0.43913597
2933,-0.9761994
2934,0.33038327
2935,0.5885897
2936,0.13507837
2937,0.049426235
2938,0.10842771
2939,0.14517863
2940,-0.720493
2941,-0.4249356
2942,-0.2520313
2943,0.3914348
2944,0.6966924
2945,0.7069427
2946,-0.71439284
2947,0.6607915
2948,0.11802795
2949,0.52208805
2950,-0.7248931
2951,0.9846996
2952,0.68499213
2953,-0.4526863
2954,0.3083327
2955,0.51133776
2956,-0.41143528
2957,-0.31263283
2958,0.6354909
2959,0.72524315
2960,-0.079826996
2961,0.2749819
2962,0.20848021
2963,0.6037401
2964,-0.49943748
2965,0.23343083
2966,-0.65794146
2967,-0.6049901
2968,0.29433236
2969,0.6591915
2970,0.8474962
2971,0.50213754
2972,-0.84209603
2973,-0.6110403
2974,-0.76269406
2975,-0.3243331
2976,-0.15472887
2977,0.57108927
2978,0.14632866
2979,-0.90879774
2980,0.05147629
2981,-0.4117353
2982,0.9277982
2983,-0.9882497
2984,-0.24318108
2985,-0.7525438
2986,-0.8763469
2987,0.97824943
2988,-0.25048125
2989,0.040576015
2990,0.6594415
2991,-0.3231831
2992,0.76949424
2993,0.32528314
2994,-0.84029603
2995,-0.5473887
2996,0.6128903
2997,-0.74274355
2998,0.2479312
2999,0.4443861
3000,-0.96639913
3001,0.6312908
3002,-0.8038951
3003,-0.7372934
3004,0.66744167
3005,-0.6719918
3006,0.20848021
3007,0.78169453
3008,0.31388286
3009,-0.4758869
3010,0.320733
3011,-0.9169979
3012,-0.08452711
3013,-0.2480812
3014,0.68549216
3015,0.2516313
3016,-0.6649416
3017,0.48288706
3018,-0.0024250606
3019,-0.089677244
3020,0.7453436
3021,0.3075327
3022,-0.30338258
3023,-0.67384183
3024,-0.37123427
3025,-0.12662816
3026,-0.89459735
3027,0.77184427
3028,0.54428864
3029,0.76969427
3030,0.25353134
3031,0.79814494
3032,0.7736443
3033,0.6324408
3034,0.24288107
3035,-0.6684417
3036,0.78559464
3037,0.08442711
3038,0.15367885
3039,0.26603165
3040,0.8309458
3041,-0.37078428
3042,-0.6729418
3043,0.09377734
3044,-0.8680967
3045,-0.9439486
3046,0.24048102
3047,0.98614967
3048,-0.031125778
3049,-0.5397385
3050,-0.10957774
3051,-0.479787
3052,0.3552839
3053,0.024075601
3054,-0.44093603
3055,0.4075852
3056,-0.5479387
3057,-0.66174155
3058,-0.4362359
3059,0.4245856
3060,-0.30118254
3061,0.98534966
3062,0.53438836
3063,0.4711868
3064,-0.6767419
3065,-0.5456886
3066,0.360684
3067,0.6943424
3068,-0.60094005
3069,0.64209104
3070,0.9701493
3071,-0.51053774
3072,0.8596465
3073,-0.679392
3074,0.25728142
3075,-0.48948723
3076,0.23623091
3077,-0.6319408
3078,-0.26998174
3079,0.28948224
3080,-0.64209104
3081,0.015375384
3082,0.35873398
3083,0.8274957
3084,0.6332408
3085,-0.2520313
3086,-0.15932898
3087,-0.77034426
3088,-0.2082802
3089,0.518838
3090,-0.8856471
3091,0.801045
3092,-0.30553263
3093,0.1237281
3094,0.46193656
3095,-0.8167954
3096,0.36093402
3097,-0.58293957
3098,-0.8479462
3099,0.35943398
3100,-0.50988775
3101,0.26628166
3102,0.41093528
3103,-0.5402885
3104,0.638491
3105,-0.00032500812
3106,0.25673142
3107,0.8084952
3108,-0.81349534
3109,0.8217955
3110,-0.13012825
3111,0.08852721
3112,-0.50178754
3113,-0.14192855
3114,0.8032951
3115,-0.4075352
3116,-0.26948175
3117,-0.59508985
3118,-0.18062952
3119,-0.16537914
3120,0.14672866
3121,0.30573264
3122,-0.02237556
3123,-0.56688917
3124,-0.10667767
3125,-0.2521313
3126,-0.57073927
3127,-0.1118778
3128,-0.6821421
3129,0.96844923
3130,0.6653416
3131,0.27818194
3132,-0.62579066
3133,0.12337808
3134,0.46683666
3135,0.23978099
3136,0.3323833
3137,0.3238331
3138,-0.6496912
3139,0.9065977
3140,0.10082752
3141,-0.84209603
3142,-0.2360309
3143,0.81084526
3144,0.23933098
3145,-0.8454461
3146,-0.64449114
3147,-0.84604615
3148,-0.35448387
3149,-0.39453486
3150,0.640341
3151,-0.22518063
3152,0.60004
3153,-0.22158054
3154,-0.59478986
3155,-0.39033476
3156,-0.51513785
3157,-0.38238457
3158,0.9719493
3159,-0.16222906
3160,0.59333986
3161,0.67459184
3162,-0.9325483
3163,0.4602865
3164,-0.05122628
3165,-0.12257806
3166,-0.5876897
3167,-0.27278182
3168,0.17112927
3169,0.92099804
3170,0.56378907
3171,0.23048076
3172,-0.88584715
3173,0.27453187
3174,0.8597965
3175,0.50678766
3176,0.3359834
3177,-0.63454086
3178,0.8996475
3179,0.8999975
3180,0.14497863
3181,0.12607816
3182,0.79934496
3183,0.28638217
3184,-0.81354535
3185,-0.35683393
3186,-0.8755469
3187,-0.42253557
3188,-0.2519813
3189,-0.47728693
3190,-0.20363009
3191,0.22533064
3192,-0.46463662
3193,0.30723268
3194,0.4321358
3195,-0.6912923
3196,0.32278308
3197,0.06967674
3198,0.042176053
3199,0.18272957
3200,-0.9958499
3201,0.12567814
3202,0.09832746
3203,-0.9345984
3204,-0.521188
3205,0.84559613
3206,0.3481337
3207,0.87329686
3208,-0.3237331
3209,-0.14827871
3210,0.4090852
3211,0.72664315
3212,0.94549865
3213,0.037825946
3214,0.095927395
3215,-0.31788296
3216,-0.3479837
3217,0.005325133
3218,0.48588714
3219,0.5433386
3220,0.9334983
3221,-0.040976025
3222,0.919348
3223,0.72969323
3224,0.74814373
3225,0.24313107
3226,-0.5666392
3227,-0.7819446
3228,-0.3237331
3229,0.16537914
3230,-0.08637716
3231,0.10957774
3232,0.52738816
3233,0.08702718
3234,0.9759494
3235,-0.020925524
3236,-0.6075902
3237,-0.14562865
3238,-0.27023175
3239,-0.10892773
3240,-0.0047751195
3241,0.93829846
3242,-0.81474537
3243,0.59058976
3244,0.17102927
3245,-0.033825845
3246,-0.21778044
3247,-0.2671317
3248,-0.045726143
3249,0.6238406
3250,-0.33408335
3251,-0.7333933
3252,0.101677544
3253,-0.1362784
3254,-0.7047426
3255,0.35558388
3256,-0.8140954
3257,-0.93939847
3258,-0.13792844
3259,-0.30148253
3260,0.97689945
3261,-0.50628763
3262,0.26608166
3263,0.25723144
3264,0.22223055
3265,0.34943375
3266,-0.49343735
3267,0.32713318
3268,0.32993326
3269,0.2912823
3270,-0.4554864
3271,0.92904824
3272,0.06557664
3273,0.18162954
3274,-0.29728243
3275,0.38093454
3276,0.98189956
3277,0.31053275
3278,-0.63759094
3279,-0.28138202
3280,-0.0012750318
3281,0.5177379
3282,-0.45643643
3283,-0.89764744
3284,-0.19007975
3285,-0.6719918
3286,0.8936973
3287,0.46348658
3288,0.28208205
3289,-0.80589515
3290,0.16022901
3291,0.043076076
3292,-0.41038525
3293,-0.6454411
3294,0.758244
3295,0.46258655
3296,-0.32548314
3297,-0.5351884
3298,-0.10842771
3299,-0.92674816
3300,0.8470462
3301,0.47793695
3302,-0.65104127
3303,0.479437
3304,0.5758894
3305,-0.87779695
3306,-0.94209856
3307,-0.4113353
3308,0.83759594
3309,0.74894375
3310,0.5281382
3311,0.439836
3312,-0.8351959
3313,0.72974324
3314,0.8726468
3315,-0.76884425
3316,0.66134155
3317,0.7628441
3318,-0.3476337
3319,0.32683316
3320,0.4438861
3321,0.18512963
3322,-0.4238356
3323,0.56713915
3324,0.45753643
3325,0.79064476
3326,0.37873447
3327,-0.5165879
3328,-0.7291432
3329,0.27148178
3330,0.023575589
3331,-0.5127878
3332,0.49788743
3333,0.8121953
3334,0.34433362
3335,0.75874394
3336,0.959749
3337,0.70649266
3338,0.6163404
3339,0.027325682
3340,0.1439786
3341,0.63829094
3342,-0.3163829
3343,0.3914348
3344,-0.28483212
3345,-0.1318283
3346,0.73089325
3347,-0.03352584
3348,-0.26528162
3349,-0.28943223
3350,0.16557914
3351,-0.30148253
3352,-0.027075676
3353,0.92324805
3354,-0.4243356
3355,0.43838596
3356,-0.1281282
3357,0.21793045
3358,-0.92939824
3359,-0.50218755
3360,-0.42063552
3361,0.08532713
3362,-0.33348334
3363,0.06362659
3364,-0.95499885
3365,-0.82224554
3366,0.072026804
3367,-0.64949125
3368,-0.35733393
3369,-0.27878198
3370,-0.5073877
3371,0.99634993
3372,-0.96129906
3373,0.28158203
3374,-0.799695
3375,-0.20603015
3376,-0.61699045
3377,-0.63759094
3378,-0.60164005
3379,-0.1884797
3380,0.90229756
3381,-0.30973274
3382,-0.15787895
3383,-0.14957874
3384,0.49878746
3385,0.33993348
3386,0.5878897
3387,0.82989573
3388,0.70104253
3389,0.36918423
3390,-0.12817821
3391,-0.31658292
3392,0.3924848
3393,0.43453586
3394,-0.3568839
3395,0.4039351
3396,-0.92524815
3397,-0.51673794
3398,-0.55808896
3399,-0.7317433
3400,0.521488
3401,-0.65409136
3402,0.8079952
3403,0.33353335
3404,-0.46978673
3405,0.32568315
3406,0.19462986
3407,-0.51373786
3408,-0.17087927
3409,-0.30378258
3410,0.97464937
3411,0.076926924
3412,-0.6556414
3413,0.8030451
3414,0.9841496
3415,-0.7306433
3416,-0.4639366
3417,0.28548214
3418,0.73714346
3419,0.9842496
3420,0.68589216
3421,0.27783194
3422,0.5272382
3423,0.3908848
3424,-0.880697
3425,0.13352834
3426,0.2523813
3427,0.16112903
3428,0.31698292
3429,-0.960649
3430,-0.4765869
3431,0.7104928
3432,0.16147904
3433,0.8592965
3434,-0.9315483
3435,0.24818121
3436,-0.9953999
3437,0.025275633
3438,-0.13777845
3439,-0.055926397
3440,0.21318033
3441,0.23458086
3442,0.09767744
3443,0.2159304
3444,-0.46348658
3445,0.37648442
3446,0.9513488
3447,-0.280082
3448,0.8305458
3449,-0.47408685
3450,0.20648016
3451,-0.32368308
3452,0.520788
3453,0.6472412
3454,-0.034525864
3455,0.640741
3456,0.94434863
3457,-0.6966424
3458,-0.47323683
3459,-0.7173929
3460,0.7314933
3461,-0.41408536
3462,0.56758916
3463,-0.47473687
3464,-0.057726443
3465,0.20938024
3466,0.61009026
3467,0.8552964
3468,-0.19487987
3469,0.5345384
3470,-0.6527413
3471,0.879447
3472,-0.559989
3473,0.26558164
3474,0.47513688
3475,0.9757994
3476,0.7552439
3477,-0.14127854
3478,0.12967825
3479,0.0070251757
3480,0.05962649
3481,0.93709844
3482,-0.1839796
3483,-0.6950924
3484,-0.3918348
3485,0.46968675
3486,-0.014025351
3487,0.8121953
3488,-0.8351459
3489,0.24328108
3490,-0.055926397
3491,-0.2839321
3492,-0.79334486
3493,-0.69274235
3494,-0.36073402
3495,0.11877797
3496,0.43673593
3497,0.520688
3498,-0.38733467
3499,-0.2715318
3500,0.5526388
3501,0.9116478
3502,-0.21938048
3503,-0.26578164
3504,-0.0519263
3505,-0.48923722
3506,0.6756419
3507,0.50298756
3508,0.25298133
3509,0.116577916
3510,0.56648916
3511,0.44613615
3512,0.8035451
3513,0.94694865
3514,0.84179604
3515,-0.37838447
3516,-0.7927948
3517,-0.16062902
3518,-0.1960799
3519,-0.56188905
3520,-0.7637941
3521,0.7634941
3522,0.8458461
3523,0.7075427
3524,0.38268456
3525,-0.4202855
3526,-0.41433537
3527,-0.7309933
3528,0.36498412
3529,0.7407935
3530,0.35878396
3531,-0.3637841
3532,0.85454637
3533,0.9701493
3534,0.79394484
3535,0.6122403
3536,-0.33783343
3537,-0.76954424
3538,0.59753996
3539,-0.13682842
3540,0.29003224
3541,-0.16717918
3542,-0.6224406
3543,-0.26963174
3544,-0.32103303
3545,0.7082427
3546,-0.559339
3547,-0.6639916
3548,-0.6156904
3549,0.6594415
3550,-0.11832796
3551,0.8136954
3552,0.3636841
3553,-0.7363434
3554,0.27033177
3555,-0.34208354
3556,0.6205405
3557,-0.27058175
3558,0.9274482
3559,-0.19137979
3560,0.059326485
3561,-0.7123928
3562,0.23903097
3563,0.5716393
3564,0.46328658
3565,0.27493188
3566,-0.638841
3567,-0.34158355
3568,0.69389236
3569,-0.62079054
3570,-0.03802595
3571,0.5923398
3572,-0.69719243
3573,-0.14507863
3574,-0.0760269
3575,-0.24143104
3576,-0.6053401
3577,0.38578466
3578,0.21493037
3579,0.110927776
3580,0.9557489
3581,0.6966424
3582,-0.086677164
3583,0.037275933
3584,0.76154405
3585,0.46208656
3586,-0.79859495
3587,0.43758595
3588,0.10332758
3589,0.21743044
3590,0.2727318
3591,-0.958599
3592,0.46058652
3593,-0.3520338
3594,-0.16627915
3595,-0.31058276
3596,-0.42488563
3597,0.62499064
3598,-0.3490337
3599,0.5834896
3600,-0.19262981
3601,0.640941
3602,-0.359734
3603,0.6258907
3604,0.15787895
3605,0.78099453
3606,-0.6029401
3607,-0.67699194
3608,-0.061076526
3609,0.7631441
3610,-0.48083702
3611,-0.6601915
3612,-0.9159979
3613,0.28663218
3614,-0.55813897
3615,0.959949
3616,0.4522363
3617,0.12597814
3618,-0.9243981
3619,-0.07302683
3620,0.004325108
3621,-0.61399037
3622,0.7960949
3623,-0.11537789
3624,0.83409584
3625,-0.09877747
3626,0.8664967
3627,0.77259433
3628,-0.9521488
3629,0.43738595
3630,0.28688216
3631,-0.4518363
3632,-0.91789794
3633,-0.4160354
3634,0.4120353
3635,-0.88129705
3636,-0.7307433
3637,-0.3356834
3638,0.8844471
3639,0.16892922
3640,0.9533988
3641,0.70634264
3642,0.41343534
3643,-0.8370459
3644,0.71784294
3645,0.71639293
3646,-0.51013774
3647,-0.82924575
3648,-0.17702943
3649,-0.21633041
3650,-0.049526237
3651,0.80889523
3652,0.8933473
3653,-0.37053427
3654,0.480387
3655,0.40728518
3656,0.3956849
3657,0.41243532
3658,0.16717918
3659,0.43013576
3660,-0.5934898
3661,0.9487987
3662,-0.8768469
3663,-0.8962974
3664,-0.96424913
3665,-0.7086427
3666,0.2570314
3667,0.7449436
3668,-0.5261381
3669,0.9862497
3670,0.7840446
3671,0.24883123
3672,0.5257881
3673,0.8719468
3674,0.97414935
3675,-0.38213456
3676,-0.54608864
3677,-0.74554366
3678,0.6637416
3679,-0.8243456
3680,0.024275606
3681,0.1719793
3682,-0.37643442
3683,-0.7930448
3684,0.10647766
3685,0.19767994
3686,-0.34338358
3687,0.98289955
3688,0.9713993
3689,0.840446
3690,0.62659067
3691,-0.6442911
3692,-0.60194004
3693,0.6286407
3694,-0.3513338
3695,0.0757769
3696,0.64914125
3697,0.6863922
3698,-0.9633991
3699,0.72179306
3700,-0.8881972
3701,0.19337983
3702,-0.6121903
3703,-0.82644564
3704,0.801095
3705,0.14242856
3706,-0.32668316
3707,-0.4151854
3708,0.4563364
3709,0.98454964
3710,0.48293707
3711,0.8217455
3712,-0.25013125
3713,0.21308033
3714,0.55798894
3715,0.63104075
3716,-0.30418262
3717,-0.90724766
3718,-0.09152729
3719,0.6970424
3720,0.9519988
3721,-0.35783395
3722,0.76599413
3723,0.026225656
3724,-0.7392435
3725,0.5093377
3726,-0.13257831
3727,0.9024976
3728,-0.019875497
3729,0.680392
3730,-0.760694
3731,0.80244505
3732,-0.6936423
3733,-0.65484136
3734,-0.008525213
3735,0.70109254
3736,0.10062752
3737,0.056176405
3738,-0.6590915
3739,0.9491987
3740,-0.5403385
3741,0.4079352
3742,-0.119377986
3743,-0.41438535
3744,-0.1799295
3745,-0.9828496
3746,0.1280782
3747,0.12607816
3748,-0.88644713
3749,-0.0071251784
3750,0.8978475
3751,0.80904526
3752,0.65439135
3753,0.5921898
3754,0.15682893
3755,-0.23698093
3756,0.6845921
3757,-0.9333983
3758,0.84304607
3759,-0.72949326
3760,0.35463387
3761,-0.060976524
3762,-0.25498137
3763,-0.39748493
3764,0.4601365
3765,-0.70574266
3766,0.31033275
3767,0.23723093
3768,-0.6611915
3769,-0.26908174
3770,-0.6086902
3771,0.9430486
3772,0.9052476
3773,-0.85819644
3774,-0.4279357
3775,0.69954246
3776,-0.2276807
3777,0.08502713
3778,-0.3516838
3779,0.7797945
3780,-0.6831921
3781,0.59708995
3782,-0.45948648
3783,0.5367384
3784,0.73039323
3785,-0.6915923
3786,0.7135928
3787,0.17432936
3788,0.75689393
3789,-0.8112953
3790,-0.87739694
3791,0.6304908
3792,0.7368434
3793,-0.3160329
3794,-0.081127025
3795,-0.28353208
3796,0.639591
3797,-0.54223853
3798,-0.30923274
3799,0.004175104
3800,0.28678218
3801,0.015725393
3802,0.2279307
3803,-0.36063403
3804,-0.32468313
3805,-0.4362359
3806,-0.43728593
3807,0.7681942
3808,-0.91484785
3809,-0.35313383
3810,0.6890422
3811,0.49523738
3812,0.11112778
3813,-0.6961424
3814,0.12647817
3815,-0.6642916
3816,-0.23613091
3817,0.056676418
3818,-0.5278382
3819,0.35333383
3820,0.8210455
3821,-0.18127953
3822,-0.12632816
3823,0.63734096
3824,0.76764417
3825,-0.62229055
3826,-0.47898698
3827,0.004075102
3828,-0.9052476
3829,0.32083303
3830,0.19577989
3831,-0.2847821
3832,0.7327433
3833,-0.64299107
3834,0.24568114
3835,-0.9162979
3836,-0.8986475
3837,-0.23378085
3838,-0.842046
3839,-0.77754444
3840,0.960699
3841,-0.90999776
3842,0.2992825
3843,0.17332934
3844,-0.39558488
3845,0.8119953
3846,0.98869973
3847,-0.760444
3848,0.21658042
3849,0.79509485
3850,0.6283907
3851,0.5278382
3852,-0.6928423
3853,-0.41748545
3854,-0.3681342
3855,0.1761294
3856,-0.17822945
3857,-0.9861997
3858,0.68809223
3859,-0.88884723
3860,0.34138355
3861,-0.43738595
3862,-0.8684967
3863,0.7375934
3864,-0.6747919
3865,0.80159503
3866,-0.29778245
3867,-0.0069751744
3868,-0.5756894
3869,-0.0880272
3870,0.7638941
3871,0.62229055
3872,0.9436486
3873,0.45713642
3874,0.88174707
3875,-0.8718468
3876,-0.27308184
3877,0.7111428
3878,-0.24153104
3879,0.7321433
3880,0.8719468
3881,0.20103003
3882,0.70839274
3883,-0.4926373
3884,-0.49058726
3885,0.60854024
3886,-0.3480837
3887,-0.40458512
3888,-0.6566414
3889,-0.2994825
3890,-0.68809223
3891,-0.16157904
3892,-0.48143703
3893,0.08082702
3894,0.8745469
3895,0.320133
3896,-0.6243906
3897,0.77454436
3898,-0.07782695
3899,-0.77904445
3900,-0.6526913
3901,-0.45828646
3902,0.21823046
3903,-0.8672467
3904,0.5005875
3905,0.8936473
3906,0.88354707
3907,0.5845896
3908,-0.66244155
3909,-0.19697993
3910,0.20868021
3911,0.3316333
3912,0.7827946
3913,-0.8614965
3914,0.1877797
3915,0.42918572
3916,0.06637666
3917,0.559089
3918,0.7724943
3919,0.15097877
3920,0.9719993
3921,0.17072926
3922,-0.46208656
3923,0.17312934
3924,0.23688093
3925,-0.39778495
3926,-0.60434014
3927,-0.359934
3928,0.7916448
3929,-0.94434863
3930,-0.29783246
3931,0.2958824
3932,0.35848397
3933,0.39463487
3934,0.35618392
3935,0.01042526
3936,-0.7916948
3937,-0.1642791
3938,-0.52163804
3939,0.5353384
3940,-0.6558914
3941,0.9648491
3942,0.34603366
3943,-0.89889747
3944,0.46723667
3945,-0.24903123
3946,0.5826396
3947,0.6977925
3948,-0.23053077
3949,0.43033576
3950,0.2362809
3951,-0.7735943
3952,0.37808445
3953,0.77684444
3954,-0.16022901
3955,0.21838047
3956,0.3155329
3957,0.43818596
3958,0.5471387
3959,-0.5403385
3960,-0.54958874
3961,0.3838346
3962,0.5568389
3963,0.009675242
3964,0.91799796
3965,-0.8648966
3966,-0.7070427
3967,-0.031925797
3968,-0.96729916
3969,-0.678642
3970,-0.6863422
3971,-0.9162479
3972,-0.35458386
3973,0.7805945
3974,0.74504364
3975,0.27773196
3976,-0.42198554
3977,-0.43418586
3978,-0.63644093
3979,-0.11672792
3980,-0.9528988
3981,-0.6321908
3982,-0.2996325
3983,-0.5533388
3984,-0.5842396
3985,0.7548439
3986,0.99519986
3987,-0.1835796
3988,0.9283482
3989,0.18972975
3990,0.7571439
3991,0.22738068
3992,0.64954126
3993,-0.38733467
3994,-0.47343683
3995,0.9441486
3996,-0.81924546
3997,-0.106627665
3998,-0.93479836
3999,-0.37753445
4000,-0.043626092
4001,-0.17262931
4002,-0.0065751644
4003,-0.1401785
4004,-0.5391885
4005,-0.75889397
4006,-0.23153079
4007,0.8245456
4008,0.53088826
4009,0.82569563
4010,0.4043351
4011,0.04487612
4012,0.67469186
4013,0.46078652
4014,0.3432836
4015,-0.32608315
4016,0.52233803
4017,0.94509864
4018,-0.081877045
4019,-0.8317458
4020,0.62549067
4021,0.21863046
4022,-0.122178055
4023,-0.2681817
4024,0.32303306
4025,0.20598015
4026,0.3041326
4027,0.58868974
4028,0.17277932
4029,0.87049675
4030,0.8465962
4031,-0.91034776
4032,-0.90949774
4033,-0.5501888
4034,-0.6074902
4035,0.017275432
4036,-0.8249456
4037,-0.20993024
4038,0.9872497
4039,-0.4712368
4040,0.23853096
4041,0.68769217
4042,0.34138355
4043,0.8915973
4044,-0.75454384
4045,-0.51413786
4046,0.23908098
4047,-0.6724918
4048,-0.47853696
4049,-0.23543088
4050,0.1520288
4051,0.30338258
4052,0.39658493
4053,0.87744695
4054,-0.8870972
4055,-0.4685867
4056,0.9953499
4057,-0.9280982
4058,-0.31408286
4059,0.3845846
4060,-0.61049026
4061,0.91874796
4062,0.07442686
4063,-0.49768743
4064,0.09937748
4065,0.008325208
4066,0.00062501564
4067,0.76149404
4068,-0.8477462
4069,-0.47388685
4070,-0.0199755
4071,-0.36523414
4072,-0.07352684
4073,0.7080427
4074,0.5731393
4075,0.86674666
4076,0.93444836
4077,-0.019025475
4078,-0.44533613
4079,0.72604316
4080,0.60554016
4081,0.14107853
4082,0.090327255
4083,0.6952424
4084,0.759844
4085,-0.86169654
4086,0.43673593
4087,-0.39113477
4088,0.8933473
4089,-0.78249454
4090,0.31423286
4091,-0.10712768
4092,0.28893223
4093,0.16842921
4094,0.32168305
4095,-0.06042651
4096,0.15872897
4097,-0.29138228
4098,-0.4642866
4099,-0.06722668
4100,0.43063578
4101,0.60474014
4102,-0.09732743
4103,-0.60099
4104,-0.5536388
4105,0.7121428
4106,0.21708043
4107,-0.6232906
4108,0.12612815
4109,0.63409084
4110,-0.87044674
4111,-0.66969174
4112,-0.59368986
4113,0.20133004
4114,-0.2157304
4115,-0.9160979
4116,0.6988925
4117,-0.5074877
4118,-0.7149929
4119,-0.82509565
4120,-0.5276382
4121,0.17137928
4122,0.017825445
4123,0.14482862
4124,0.6867922
4125,0.33823344
4126,0.5643391
4127,-0.37263432
4128,-0.37093428
4129,0.73279333
4130,-0.5711393
4131,-0.45538637
4132,-0.006125153
4133,0.26743168
4134,-0.2717818
4135,-0.8640466
4136,-0.33133328
4137,-0.8194955
4138,0.40148503
4139,0.33778346
4140,0.4484362
4141,-0.6363409
4142,0.4605365
4143,0.86439663
4144,-0.61814046
4145,0.8958974
4146,0.2957824
4147,0.16622916
4148,-0.8087452
4149,-0.4509363
4150,0.60319006
4151,0.5470887
4152,0.54613864
4153,0.05402635
4154,-0.32288307
4155,0.06117653
4156,0.8033451
4157,-0.72099304
4158,0.99864995
4159,-0.6155404
4160,-0.76999426
4161,0.06882672
4162,-0.04682617
4163,0.27833197
4164,0.3130828
4165,-0.025075627
4166,0.720493
4167,0.78064454
4168,-0.720093
4169,0.34163353
4170,-0.8649466
4171,0.39133477
4172,-0.20623015
4173,0.24113102
4174,0.20968024
4175,0.5777894
4176,0.16477913
4177,0.037625942
4178,0.37403435
4179,-0.43648592
4180,0.57108927
4181,0.6997425
4182,-0.3484337
4183,0.5391385
4184,-0.56213903
4185,0.13082828
4186,-0.8354459
4187,-0.20298007
4188,0.35788396
4189,-0.69149226
4190,-0.21498038
4191,0.21878047
4192,-0.520738
4193,-0.1960299
4194,0.6592915
4195,-0.20488012
4196,0.56998926
4197,0.6433911
4198,-0.8720968
4199,0.7651441
4200,-0.9436486
4201,-0.70149255
4202,-0.19252981
4203,-0.4638866
4204,-0.0439761
4205,-0.5466887
4206,0.87364686
4207,0.3687342
4208,0.25543138
4209,0.87164676
4210,-0.280582
4211,0.40473512
4212,0.56838924
4213,-0.37643442
4214,0.13737844
4215,0.20458011
4216,-0.9908498
4217,0.7624441
4218,0.32683316
4219,0.7561439
4220,0.96299905
4221,0.7697942
4222,-0.7055426
4223,-0.72244304
4224,0.47263682
4225,0.33358333
4226,0.6889922
4227,0.6839921
4228,-0.49048725
4229,-0.4999875
4230,-0.6500412
4231,-0.3805845
4232,-0.879897
4233,-0.759544
4234,-0.959399
4235,0.9793995
4236,0.07157679
4237,0.6840921
4238,-0.20568015
4239,0.73024327
4240,0.21503037
4241,0.39348483
4242,0.5448886
4243,-0.5460386
4244,-0.5918898
4245,-0.026675668
4246,0.38553464
4247,-0.11527788
4248,0.15097877
4249,-0.080277
4250,-0.08487712
4251,-0.27843195
4252,0.85709643
4253,-0.65744144
4254,0.5850896
4255,0.9452986
4256,-0.47443685
4257,-0.02997575
4258,-0.37828445
4259,0.80244505
4260,-0.520288
4261,-0.8441961
4262,0.8843971
4263,0.89359736
4264,-0.84259605
4265,-0.49748743
4266,0.559989
4267,-0.18742968
4268,0.69794244
4269,0.2684817
4270,0.6657416
4271,0.4479362
4272,-0.4440861
4273,0.67044175
4274,-0.29733244
4275,0.6115403
4276,0.21323033
4277,0.8824971
4278,-0.4918373
4279,0.15627891
4280,0.37953448
4281,-0.6880422
4282,0.15342884
4283,-0.18322958
4284,0.279382
4285,-0.5849396
4286,0.9062477
4287,-0.098727465
4288,-0.061876547
4289,0.33078328
4290,-0.007875197
4291,0.22588065
4292,0.0682267
4293,-0.4641366
4294,0.26308158
4295,-0.4430861
4296,-0.6607415
4297,0.7108928
4298,-0.84299606
4299,-0.8829471
4300,-0.86749667
4301,0.8042951
4302,-0.88594717
4303,-0.06512663
4304,-0.5804895
4305,-0.4914873
4306,0.35778394
4307,0.4600865
4308,-0.0239756
4309,0.7166929
4310,0.3642841
4311,0.6768919
4312,-0.9027476
4313,-0.63494086
4314,-0.11137778
4315,-0.67549187
4316,0.19637991
4317,-0.69109225
4318,-0.9543989
4319,-0.33113328
4320,0.91489786
4321,0.38198456
4322,0.57258934
4323,0.13642842
4324,-0.4327858
4325,-0.095327385
4326,0.48263708
4327,0.41858548
4328,-0.7341933
4329,0.7311933
4330,-0.26253155
4331,0.56188905
4332,0.08517713
4333,0.30963275
4334,-0.55108875
4335,-0.7352434
4336,0.5471887
4337,-0.6749419
4338,0.17477937
4339,0.5311883
4340,0.60119003
4341,0.51783794
4342,0.9674492
4343,0.018575465
4344,0.17842945
4345,-0.5325883
4346,-0.86184657
4347,0.4315858
4348,0.087427184
4349,0.26458162
4350,0.050576266
4351,-0.840146
4352,-0.39838496
4353,0.080477014
4354,-0.45218632
4355,-0.6636916
4356,-0.718893
4357,0.6918923
4358,0.6719918
4359,0.22503063
4360,-0.013325334
4361,-0.2478312
4362,0.7165429
4363,0.48888722
4364,0.18362959
4365,0.16162904
