,0
6872,-0.08367709
6873,0.5252881
6874,-0.42608565
6875,-0.29913247
6876,0.9334483
6877,-0.9631991
6878,0.43818596
6879,0.41358534
6880,0.85329634
6881,0.5808895
6882,0.42178553
6883,0.3080827
6884,-0.4528863
6885,-0.1437286
6886,-0.3642841
6887,0.3921848
6888,-0.78204453
6889,0.9731993
6890,-0.17377934
6891,0.6153404
6892,-0.09552739
6893,0.66289157
6894,-0.680192
6895,0.79714495
6896,-0.4360359
6897,0.9430986
6898,0.40653515
6899,0.0060251504
6900,-0.10667767
6901,0.46593666
6902,-0.25658143
6903,-0.052276306
6904,0.10087752
6905,0.6724918
6906,0.078326955
6907,-0.8546964
6908,0.71524286
6909,0.24073102
6910,-0.74309355
6911,-0.44548613
6912,-0.4193855
6913,0.4848371
6914,-0.35118377
6915,0.58168954
6916,-0.046076152
6917,0.7788445
6918,-0.71054274
6919,-0.69849247
6920,-0.60624015
6921,0.040926024
6922,0.42583564
6923,0.91839796
6924,0.011925298
6925,0.32203305
6926,0.4758369
6927,-0.9701992
6928,-0.5288882
6929,0.21373035
6930,-0.94249856
6931,-0.29633242
6932,-0.035325885
6933,-0.29728243
6934,0.33573338
6935,-0.13702843
6936,-0.2681817
6937,0.9834996
6938,-0.44073603
6939,0.9006475
6940,0.06612665
6941,0.028125703
6942,0.7390435
6943,-0.9628491
6944,0.6912923
6945,-0.23683092
6946,0.6688917
6947,0.64599115
6948,0.5387885
6949,0.010275257
6950,-0.96539915
6951,0.8958974
6952,0.77069426
6953,0.7403935
6954,0.80284506
6955,-0.5686892
6956,0.025125628
6957,0.36513412
6958,-0.054926373
6959,-0.66559166
6960,0.13482837
6961,0.63144076
6962,0.15317883
6963,-0.51813793
6964,-0.40483513
6965,-0.3085327
6966,0.8688967
6967,-0.7857946
6968,0.9516988
6969,0.2200805
6970,0.03272582
6971,0.64109105
6972,0.61799043
6973,0.40158504
6974,0.3478337
6975,-0.19417985
6976,0.9246981
6977,0.0440261
6978,0.19242981
6979,-0.65894145
6980,-0.14887872
6981,-0.8466462
6982,0.99369985
6983,-0.74629366
6984,-0.9269982
6985,0.43408585
6986,-0.719193
6987,0.6839921
6988,-0.2558814
6989,-0.08992725
6990,0.054926373
6991,-0.05722643
6992,-0.15802895
6993,0.27728194
6994,-0.48603716
6995,0.11097778
6996,-0.024275606
6997,-0.70959276
6998,-0.44973624
6999,0.005525138
7000,0.42233557
7001,0.13017826
7002,-0.3805345
7003,0.85794646
7004,0.22933073
7005,-0.6251406
7006,0.34638366
7007,-0.5646391
7008,0.23828095
7009,-0.958299
7010,0.59939
7011,0.27243182
7012,0.5688392
7013,0.6487912
7014,0.6870922
7015,-0.22613065
7016,-0.018925473
7017,-0.6518913
7018,-0.67734194
7019,-0.58898973
7020,-0.33333334
7021,-0.4321358
7022,0.088977225
7023,0.7440436
7024,0.8606965
7025,-0.7395935
7026,-0.4920873
7027,-0.24198104
7028,-0.6602415
7029,0.839296
7030,-0.11742794
7031,0.8052451
7032,-0.44818622
7033,0.4557364
7034,0.33488336
7035,-0.8724968
7036,0.0519763
7037,-0.30088252
7038,-0.40168503
7039,-0.9731493
7040,0.9442486
7041,0.45848647
7042,0.32368308
7043,0.61389035
7044,-0.42308557
7045,-0.49013725
7046,0.22058052
7047,0.62999076
7048,0.78189456
7049,0.84374607
7050,-0.7277932
7051,-0.25438136
7052,-0.48223707
7053,0.37363434
7054,-0.27843195
7055,-0.8724968
7056,0.26633167
7057,-0.49118727
7058,0.94089854
7059,0.5650891
7060,-0.7753944
7061,-0.279932
7062,-0.7560939
7063,0.74964374
7064,0.99094975
7065,-0.012675317
7066,0.6981925
7067,-0.32923323
7068,0.034375858
7069,0.3118328
7070,0.24478112
7071,-0.47133678
7072,0.4956874
7073,0.65759146
7074,0.5252881
7075,0.3964349
7076,0.8967474
7077,0.27288184
7078,0.30763268
7079,-0.12862821
7080,-0.05282632
7081,0.31338283
7082,0.49098727
7083,0.7804445
7084,-0.88919723
7085,0.013875347
7086,0.3886347
7087,-0.8720468
7088,-0.96579915
7089,-0.9854496
7090,0.46678668
7091,-0.5805395
7092,0.7884947
7093,-0.51898795
7094,-0.021625541
7095,0.58588964
7096,0.1398785
7097,0.033775844
7098,0.3520838
7099,-0.8906473
7100,0.18287957
7101,-0.11882797
7102,-0.34208354
7103,-0.8240956
7104,-0.87094676
7105,-0.27438185
7106,0.96039903
7107,-0.58258957
7108,0.22738068
7109,0.009025225
7110,0.26573163
7111,0.7028926
7112,0.920848
7113,-0.679992
7114,-0.044276107
7115,0.27373186
7116,0.9239981
7117,-0.014575364
7118,0.31338283
7119,-0.4437361
7120,0.8596965
7121,0.560089
7122,-0.22128053
7123,-0.43128577
7124,0.5364384
7125,-0.6600415
7126,0.16482912
7127,-0.440636
7128,-0.878397
7129,-0.98874974
7130,0.14932874
7131,0.34413362
7132,0.62084055
7133,-0.19542989
7134,-0.08997725
7135,-0.5118378
7136,-0.025775645
7137,0.4199355
7138,-0.7938448
7139,0.9005975
7140,-0.83844596
7141,0.561739
7142,0.079826996
7143,0.9379985
7144,-0.6913423
7145,0.87019676
7146,0.095377386
7147,-0.042176053
7148,-0.29633242
7149,0.7016925
7150,-0.679892
7151,0.5235381
7152,0.21418035
7153,-0.6476912
7154,-0.034475863
7155,0.21093027
7156,-0.8371459
7157,0.5514888
7158,0.1281282
7159,0.27898198
7160,0.36128402
7161,0.42173555
7162,-0.6476912
7163,-0.8856971
7164,0.8042451
7165,0.7003925
7166,0.29558238
7167,0.42903572
7168,0.87009674
7169,0.21858047
7170,-0.17547938
7171,0.29843247
7172,-0.045376133
7173,-0.48208705
7174,-0.8365959
7175,-0.400635
7176,-0.028225705
7177,-0.17972949
7178,-0.14962874
7179,0.44513613
7180,0.71329284
7181,-0.2678817
7182,0.27318183
7183,0.42633566
7184,0.8041951
7185,-0.87019676
7186,0.1797795
7187,-0.8032951
7188,-0.95019877
7189,-0.16512913
7190,0.39693493
7191,0.2887822
7192,0.8642466
7193,-0.4366359
7194,0.55073875
7195,-0.9243981
7196,0.5337383
7197,0.7646441
7198,0.7525438
7199,0.97149926
7200,-0.52598816
7201,-0.66324157
7202,-0.9896997
7203,0.79019475
7204,-0.9005975
7205,-0.16507913
7206,-0.80654514
7207,0.009525239
7208,0.38118452
7209,0.33433336
7210,0.18667966
7211,0.93744844
7212,0.797995
7213,0.04237606
7214,0.39878497
7215,0.46138653
7216,0.6354409
7217,-0.21413036
7218,0.30073252
7219,-0.22318058
7220,-0.42278558
7221,0.8641466
7222,0.4513363
7223,0.639641
7224,-0.5474887
7225,-0.24298108
7226,-0.24523114
7227,-0.51778793
7228,-0.5646391
7229,-0.41008526
7230,0.9062477
7231,0.7724943
7232,0.8224456
7233,0.58258957
7234,-0.11422785
7235,0.561239
7236,-0.60244006
7237,0.41333532
7238,0.19502987
7239,-0.7073427
7240,-0.014425361
7241,0.035125878
7242,-0.7241931
7243,0.561289
7244,-0.38048452
7245,0.17072926
7246,0.90909773
7247,0.20088002
7248,0.5324883
7249,0.34913373
7250,-0.3481337
7251,0.21548039
7252,0.74544364
7253,0.5839896
7254,-0.6970424
7255,0.44073603
7256,0.8641466
7257,0.86949676
7258,-0.57138926
7259,-0.8076952
7260,-0.52213806
7261,0.9855496
7262,0.6931923
7263,-0.39513487
7264,-0.04597615
7265,-0.7369434
7266,0.49253732
7267,-0.43808594
7268,-0.5515888
7269,-0.043376084
7270,0.16132903
7271,0.004525113
7272,0.719143
7273,-0.8583965
7274,-0.044576116
7275,0.8956974
7276,-0.07397685
7277,0.6271907
7278,-0.7009425
7279,-0.40198505
7280,-0.919298
7281,-0.1476287
7282,-0.20263007
7283,-0.56193906
7284,-0.1760794
7285,-0.2965824
7286,-0.8779969
7287,-0.8282457
7288,-0.9854996
7289,0.73629344
7290,0.22478062
7291,0.99024975
7292,-0.051726293
7293,-0.48973724
7294,0.14497863
7295,-0.3121828
7296,0.049026225
7297,-0.7400935
7298,-0.91804796
7299,0.7571939
7300,-0.52018803
7301,-0.44693616
7302,-0.7948949
7303,-0.5351884
7304,0.105327636
7305,0.68189204
7306,-0.55803895
7307,-0.5322883
7308,-0.52903825
7309,0.68604213
7310,0.02842571
7311,0.55878896
7312,-0.5682392
7313,-0.77294433
7314,-0.44973624
7315,-0.13017826
7316,-0.30288258
7317,-0.20008
7318,-0.51818794
7319,0.26928174
7320,-0.7956949
7321,0.959499
7322,-0.03277582
7323,-0.7088427
7324,0.6290907
7325,0.27008176
7326,0.3279332
7327,0.5124378
7328,-0.72064304
7329,0.3835846
7330,-0.521938
7331,0.11322783
7332,-0.41378534
7333,-0.13772844
7334,-0.31678292
7335,0.26823172
7336,-0.23778094
7337,-0.22078052
7338,-0.479637
7339,-0.14167854
7340,0.49763745
7341,0.93779844
7342,0.9808495
7343,-0.17072926
7344,-0.35518387
7345,0.3036826
7346,0.47973698
7347,0.8041451
7348,0.8725468
7349,-0.3044826
7350,-0.33653343
7351,0.82204556
7352,-0.7283432
7353,0.47793695
7354,0.5344884
7355,-0.66204154
7356,0.42963573
7357,-0.7318433
7358,-0.3636841
7359,-0.54618865
7360,0.9785495
7361,0.69834244
7362,-0.85829645
7363,0.7719443
7364,0.1041776
7365,-0.82169557
7366,-0.5128378
7367,-0.8986975
7368,0.96579915
7369,0.8555464
7370,-0.64634115
7371,0.60734016
7372,0.99759996
7373,-0.08357709
7374,0.0239756
7375,0.68124205
7376,0.961049
7377,-0.5674392
7378,0.03952599
7379,-0.7620441
7380,0.958699
7381,0.63989097
7382,0.5390385
7383,-0.25523138
7384,-0.28143203
7385,-0.038225956
7386,-0.8925473
7387,0.800045
7388,0.008875222
7389,-0.2480812
7390,-0.2244306
7391,-0.6709918
7392,0.19137979
7393,-0.15307882
7394,-0.6596915
7395,0.08662716
7396,-0.15862897
7397,-0.97809947
7398,-0.8363959
7399,-0.42208555
7400,0.6572914
7401,-0.45353633
7402,-0.9037476
7403,-0.59748995
7404,-0.24388109
7405,-0.18247956
7406,-0.5965399
7407,0.12847821
7408,0.15457886
7409,-0.31398284
7410,-0.78624463
7411,-0.5654891
7412,0.4283857
7413,-0.75399387
7414,0.33508337
7415,0.120078005
7416,0.94854873
7417,-0.14922874
7418,0.5120878
7419,0.39778495
7420,-0.7888947
7421,0.23633091
7422,-0.14882872
7423,-0.38503462
7424,-0.41393533
7425,-0.3563339
7426,-0.17267932
7427,0.07072677
7428,-0.10837771
7429,-0.6607415
7430,0.6473412
7431,-0.7326433
7432,0.9121978
7433,0.0759269
7434,0.93809843
7435,-0.015225381
7436,0.7854446
7437,-0.14842871
7438,0.21833046
7439,0.8721468
7440,0.42643565
7441,-0.89889747
7442,0.88279706
7443,-0.67319185
7444,0.69414234
7445,-0.6308908
7446,0.8645966
7447,0.80359507
7448,-0.7043926
7449,-0.1442786
7450,-0.7229931
7451,-0.20138003
7452,-0.97389936
7453,0.08447711
7454,-0.97689945
7455,0.00017500437
7456,-0.9907998
7457,-0.34563363
7458,0.29473236
7459,0.7676942
7460,0.2599315
7461,0.7502438
7462,0.4914373
7463,0.37493438
7464,0.75849396
7465,0.11252781
7466,0.5880397
7467,0.38603464
7468,-0.3312333
7469,-0.20153004
7470,-0.18207955
7471,0.2843821
7472,-0.760294
7473,0.07477687
7474,-0.8952474
7475,0.55008876
7476,0.9731993
7477,0.1279282
7478,-0.85899645
7479,0.91754794
7480,0.6489412
7481,-0.7311933
7482,-0.67399186
7483,-0.83909595
7484,-0.5448886
7485,0.7807945
7486,-0.4600865
7487,0.059026476
7488,0.7811445
7489,-0.14902872
7490,-0.36103404
7491,-0.68119204
7492,-0.38918474
7493,-0.37008426
7494,0.6587415
7495,-0.60469013
7496,-0.89014727
7497,-0.6687917
7498,-0.59663993
7499,0.9568989
7500,-0.38048452
7501,0.67384183
7502,0.51793796
7503,-0.15507887
7504,-0.31503287
7505,-0.71819293
7506,0.6859422
7507,-0.8719468
7508,0.6779919
7509,-0.8355959
7510,0.7930948
7511,-0.32098302
7512,0.4727368
7513,-0.19347984
7514,-0.98979974
7515,0.32133302
7516,-0.98249954
7517,-0.15972899
7518,-0.59703994
7519,-0.41853547
7520,0.39083478
7521,-0.72979325
7522,0.72329307
7523,-0.29033226
7524,0.4360859
7525,-0.056626417
7526,-0.81809545
7527,0.3319333
7528,-0.19757994
7529,0.6545414
7530,-0.31378284
7531,0.4323858
7532,0.088177204
7533,0.5460386
7534,-0.08282707
7535,-0.08932723
7536,-0.8271457
7537,-0.3477337
7538,0.20523013
7539,-0.83689594
7540,0.052776318
7541,0.7084927
7542,-0.93904847
7543,-0.7922448
7544,0.23018076
7545,-0.47823694
7546,-0.319683
7547,0.4077352
7548,0.51743793
7549,0.4352359
7550,0.00042501063
7551,0.03632591
7552,0.8191955
7553,0.60969025
7554,0.0087252185
7555,-0.89074725
7556,0.47323683
7557,-0.58238953
7558,0.51798797
7559,0.2482312
7560,0.4596865
7561,-0.46223655
7562,0.9387985
7563,0.80899525
7564,0.5413885
7565,0.6185905
7566,-0.79024476
7567,-0.9365984
7568,-0.086827174
7569,0.5145379
7570,0.5425386
7571,0.33148327
7572,0.519238
7573,0.21363033
7574,-0.3908848
7575,0.3795845
7576,-0.58288956
7577,0.8048451
7578,0.48893723
7579,-0.49558738
7580,-0.7295432
7581,-0.57438934
7582,0.681792
7583,-0.14182855
7584,0.7156929
7585,0.9835996
7586,0.9875997
7587,-0.5931398
7588,0.4716368
7589,-0.46768668
7590,0.43413585
7591,-0.16927923
7592,-0.7253931
7593,0.8244956
7594,0.61539036
7595,-0.80544513
7596,-0.44113603
7597,0.58513963
7598,-0.5076877
7599,0.82154554
7600,-0.921648
7601,-0.90344757
7602,0.99719995
7603,0.3958849
7604,-0.32243305
7605,-0.9241981
7606,-0.29933247
7607,-0.14322858
7608,0.49293733
7609,-0.2634816
7610,0.71444285
7611,0.38313457
7612,-0.1239781
7613,0.94889873
7614,-0.32273307
7615,0.678342
7616,0.879797
7617,0.95419884
7618,0.8053451
7619,0.14757869
7620,0.80479515
7621,-0.09637741
7622,0.20543014
7623,-0.52473813
7624,-0.13262832
7625,-0.87864697
7626,0.042676065
7627,-0.3163829
7628,0.4119853
7629,0.04727618
7630,0.19772995
7631,0.27753195
7632,0.47688693
7633,-0.18687966
7634,-0.34223357
7635,-0.17507938
7636,0.22298057
7637,-0.83374584
7638,0.6999925
7639,-0.919748
7640,0.07097677
7641,0.7669942
7642,-0.6569914
7643,-0.5673392
7644,-0.8158454
7645,0.22863072
7646,-0.34478363
7647,0.22978075
7648,0.68574214
7649,0.6761419
7650,-0.8631466
7651,-0.049076226
7652,-0.3715843
7653,0.9972999
7654,0.5780895
7655,-0.41263533
7656,-0.43818596
7657,0.38483462
7658,-0.34228355
7659,-0.5929398
7660,-0.7956949
7661,0.66819173
7662,0.9052476
7663,-0.6889422
7664,0.5869897
7665,0.5891397
7666,0.920848
7667,0.400035
7668,-0.46728668
7669,-0.4956874
7670,0.32663316
7671,0.9051476
7672,-0.06592665
7673,0.4959374
7674,-0.68089205
7675,-0.2519313
7676,-0.19892998
7677,0.13352834
7678,0.2556314
7679,-0.14087853
7680,0.6479412
7681,-0.359784
7682,-0.9034976
7683,-0.47448686
7684,0.074926876
7685,0.9235981
7686,-0.10337759
7687,-0.16307908
7688,0.33388335
7689,-0.97384936
7690,-0.10667767
7691,0.5039876
7692,-0.2679817
7693,-0.5780895
7694,-0.70954275
7695,-0.49823746
7696,-0.009525239
7697,-0.07497688
7698,0.57523936
7699,-0.3275332
7700,-0.112927824
7701,0.25898147
7702,0.52983826
7703,-0.14377859
7704,-0.6883922
7705,0.7341933
7706,-0.74924374
7707,0.37418434
7708,-0.280332
7709,0.9027476
7710,-0.3325333
7711,-0.7869947
7712,0.5237381
7713,-0.87859696
7714,-0.8492462
7715,0.35398385
7716,0.12862821
7717,0.4038351
7718,0.90534765
7719,-0.06517663
7720,-0.6565414
7721,-0.53508836
7722,-0.43833596
7723,0.8905473
7724,-0.77764446
7725,-0.9410485
7726,-0.26498163
7727,0.1519788
7728,0.4275857
7729,-0.022625566
7730,-0.27873197
7731,-0.47308683
7732,0.9964999
7733,-0.4522863
7734,0.6084902
7735,-0.33573338
7736,0.8200955
7737,0.2557314
7738,-0.22498062
7739,-0.35463387
7740,-0.27823195
7741,-0.89839745
7742,0.7650941
7743,0.2199805
7744,-0.5226381
7745,-0.34453362
7746,-0.5448386
7747,-0.06612665
7748,-0.16142903
7749,0.035475887
7750,0.881797
7751,0.3560339
7752,0.0023250582
7753,0.32173306
7754,-0.43433586
7755,-0.18152954
7756,-0.06692667
7757,0.6105403
7758,-0.360134
7759,0.2480812
7760,0.0757269
7761,0.7764944
7762,-0.93854845
7763,0.6675917
7764,-0.57108927
7765,-0.14452861
7766,0.029325733
7767,0.7447936
7768,-0.50943774
7769,-0.040576015
7770,-0.7717443
7771,-0.97079927
7772,-0.6125403
7773,0.36213404
7774,0.35353383
7775,0.3522838
7776,-0.35698393
7777,-0.559789
7778,-0.49288732
7779,0.25178128
7780,-0.14232856
7781,-0.43633592
7782,-0.3637841
7783,0.8990975
7784,-0.47808695
7785,0.25293133
7786,0.08937723
7787,-0.10552764
7788,-0.8974974
7789,0.45473638
7790,-0.7880947
7791,-0.6258907
7792,0.88134706
7793,-0.84254605
7794,-0.23478086
7795,-0.49348733
7796,-0.17542939
7797,0.5889397
7798,0.37698442
7799,-0.4202355
7800,0.107927695
7801,0.77224433
7802,-0.002875072
7803,-0.7008925
7804,-0.11132778
7805,0.76984423
7806,0.4287857
7807,0.4369859
7808,-0.1237781
7809,0.57643944
7810,0.61799043
7811,0.7253431
7812,0.9480987
7813,0.27398184
7814,0.41003525
7815,0.6434911
7816,0.3562839
7817,-0.022075552
7818,0.20618016
7819,-0.23903097
7820,-0.29898247
7821,-0.9327983
7822,0.69309235
7823,-0.047776196
7824,-0.9296482
7825,0.41713542
7826,0.08417711
7827,-0.36973426
7828,0.36323407
7829,-0.10182755
7830,-0.559039
7831,0.159679
7832,0.25018126
7833,0.2602815
7834,-0.8741968
7835,-0.7566939
7836,-0.32703316
7837,-0.56908923
7838,0.37083426
7839,-0.7641441
7840,-0.07662692
7841,-0.039725993
7842,-0.58983976
7843,0.400635
7844,-0.007475187
7845,0.8634966
7846,0.8841971
7847,0.2834321
7848,-0.20628016
7849,0.5233881
7850,0.3845846
7851,-0.6633416
7852,-0.23268081
7853,0.7279432
7854,-0.7295932
7855,-0.21048026
7856,0.8765469
7857,0.13902847
7858,0.81004524
7859,0.45293632
7860,-0.4755869
7861,0.06327658
7862,0.33908346
7863,0.5240381
7864,0.03392585
7865,0.5325883
7866,0.1920298
7867,-0.6475912
7868,0.11897797
7869,0.48738718
7870,-0.8592965
7871,-0.92829823
7872,-0.9482987
7873,-0.62614065
7874,0.8239956
7875,0.12437811
7876,-0.28603214
7877,-0.4446361
7878,-0.69274235
7879,0.11407785
7880,-0.6636916
7881,-0.67704195
7882,-0.78609467
7883,-0.71824294
7884,0.31663293
7885,0.359534
7886,0.5475887
7887,0.96589917
7888,0.0011250281
7889,0.7774444
7890,-0.025375634
7891,0.8844471
7892,0.72549313
7893,-0.47263682
7894,-0.7474437
7895,-0.93939847
7896,-0.90269756
7897,-0.89434737
7898,-0.5477887
7899,0.14232856
7900,-0.21133028
7901,-0.30838272
7902,-0.4637866
7903,0.34188354
7904,0.2038301
7905,0.8837971
7906,-0.88689715
7907,-0.026675668
7908,0.17857946
7909,-0.3955349
7910,-0.9639491
7911,-0.40258506
7912,0.43478587
7913,-0.27303183
7914,-0.66509163
7915,-0.17217931
7916,-0.42748567
7917,0.32948324
7918,-0.79044473
7919,-0.7525938
7920,-0.99859995
7921,0.26593164
7922,0.12457811
7923,-0.35858396
7924,0.6847421
7925,-0.8438961
7926,0.9769994
7927,0.59373987
7928,0.22588065
7929,0.08242706
7930,-0.05112628
7931,0.9245481
7932,0.59964
7933,-0.3358334
7934,0.838946
7935,-0.029725743
7936,-0.74559367
7937,0.87704694
7938,0.75049376
7939,-0.4959374
7940,-0.20593014
7941,-0.66674167
7942,-0.99449986
7943,0.66579163
7944,0.7441936
7945,0.33913347
7946,0.37033427
7947,0.65019125
7948,0.01677542
7949,-0.13812846
7950,0.66969174
7951,-0.94624865
7952,-0.27373186
7953,0.24368109
7954,-0.89504737
7955,0.8519963
7956,-0.5039876
7957,0.79739493
7958,-0.37508437
7959,-0.036225908
7960,-0.35438386
7961,0.7121428
7962,0.4310358
7963,0.051076278
7964,0.39293483
7965,-0.21163028
7966,0.96309906
7967,0.56453913
7968,-0.21163028
7969,0.8362959
7970,0.17807946
7971,-0.9329983
7972,-0.67324185
7973,-0.8968474
7974,-0.54883873
7975,-0.35538387
7976,-0.61434036
7977,-0.02757569
7978,0.19402985
7979,-0.68149203
7980,0.5728393
7981,-0.5520388
7982,0.13842846
7983,-0.9117478
7984,-0.23563088
7985,-0.19137979
7986,0.78409463
7987,0.76159406
7988,0.37413436
7989,0.57023925
7990,0.03632591
7991,-0.400085
7992,0.9785495
7993,-0.22178054
7994,-0.88174707
7995,0.08532713
7996,-0.24083102
7997,-0.63754094
7998,0.7103928
7999,-0.46883672
8000,0.5918898
8001,-0.24113102
8002,-0.9670992
8003,-0.49918747
8004,0.6241906
8005,-0.8049951
8006,-0.47303683
8007,-0.53388834
8008,0.9108478
8009,0.07512688
8010,0.8749969
8011,-0.6757919
8012,-0.7801945
8013,-0.59939
8014,0.036875922
8015,-0.7326433
8016,0.0880772
8017,0.47953698
8018,-0.21828046
8019,0.024775619
8020,0.043426085
8021,-0.7024426
8022,-0.9954499
8023,-0.22593065
8024,-0.41643542
8025,-0.71099275
8026,0.8726968
8027,0.9222981
8028,0.3676842
8029,-0.2999825
8030,-0.68589216
8031,0.30188254
8032,0.07027676
8033,0.4161854
8034,-0.84909624
8035,-0.66819173
8036,-0.70249254
8037,0.761394
8038,0.638591
8039,-0.678342
8040,0.2999325
8041,0.07297683
8042,0.76694417
8043,-0.75699395
8044,-0.7430436
8045,-0.037275933
8046,-0.8957974
8047,0.055676393
8048,-0.3482337
8049,-0.4837871
8050,-0.4161854
8051,-0.94544864
8052,0.0922273
8053,0.52273804
8054,-0.84904623
8055,0.17367934
8056,-0.006925173
8057,-0.9558489
8058,-0.81319535
8059,0.7409935
8060,0.9643491
8061,-0.4443861
8062,-0.7861447
8063,-0.76299405
8064,-0.9858996
8065,0.93784845
8066,0.90584767
8067,0.87969697
8068,0.6591915
8069,-0.6233406
8070,0.7959949
8071,0.76299405
8072,0.0025250632
8073,0.84959626
8074,0.8669467
8075,-0.83339584
8076,0.6553914
8077,-0.7567439
8078,-0.63684094
8079,-0.6598915
8080,0.54048854
8081,-0.7468437
8082,-0.74559367
8083,0.27803195
8084,0.28708217
8085,0.11637791
8086,-0.48143703
8087,0.12837821
8088,0.12857822
8089,0.062226556
8090,0.5116878
8091,0.84414613
8092,0.29848245
8093,0.680092
8094,-0.31123278
8095,-0.19937998
8096,-0.6618915
8097,-0.98109955
8098,-0.7792445
8099,-0.42273557
8100,-0.046726167
8101,-0.068476714
8102,-0.34453362
8103,0.5470387
8104,0.05472637
8105,0.99709994
8106,-0.90124756
8107,-0.18987975
8108,-0.27543187
8109,-0.27088177
8110,-0.66359156
8111,-0.9352484
8112,0.7501938
8113,0.10327758
8114,-0.079927
8115,0.86474663
8116,-0.1882797
8117,-0.3245331
8118,-0.4155354
8119,-0.14332858
8120,0.7446436
8121,0.22628066
8122,0.56078905
8123,0.479237
8124,-0.8718968
8125,0.75084376
8126,0.27083176
8127,0.79339486
8128,-0.54573864
8129,-0.7674442
8130,0.20153004
8131,-0.81434536
8132,-0.58323956
8133,0.7973449
8134,-0.6204905
8135,0.9918998
8136,0.6591915
8137,-0.9799995
8138,-0.7522938
8139,0.039025977
8140,-0.11802795
8141,-0.4316858
8142,0.3807845
8143,0.65939146
8144,0.9012975
8145,-0.16687918
8146,0.60979027
8147,-0.64369106
8148,-0.04152604
8149,-0.06317658
8150,0.4997875
8151,0.7551439
8152,0.18662967
8153,-0.881497
8154,0.19112977
8155,-0.049076226
8156,0.7746444
8157,0.6270407
8158,0.010175254
8159,0.8521463
8160,-0.65089124
8161,0.18622966
8162,0.5089377
8163,0.3318833
8164,-0.17117928
8165,-0.67694193
8166,0.2557314
8167,-0.6318908
8168,0.7296432
8169,-0.480337
8170,0.3242331
8171,-0.7005925
8172,-0.48683718
8173,0.38183454
8174,-0.6948424
8175,0.54238856
8176,0.93009824
8177,-0.2041301
8178,-0.98154956
8179,-0.056276407
8180,0.8625966
8181,0.7747444
8182,-0.8549464
8183,0.7876947
8184,-0.3840346
8185,0.7655441
8186,0.006925173
8187,-0.11487787
8188,0.3153829
8189,-0.48543712
8190,-0.8136954
8191,0.2994825
8192,0.73739344
8193,0.93774843
8194,0.4040351
8195,0.38663468
8196,-0.4716368
8197,0.017725443
8198,-0.8767969
8199,0.97419935
8200,-0.9883997
8201,-0.33078328
8202,0.29823247
8203,-0.58948976
8204,0.6090902
8205,-0.25783145
8206,0.4601865
8207,0.49338734
8208,0.68974227
8209,-0.36458412
8210,-0.73859346
8211,-0.39408484
8212,-0.35918397
8213,-0.66564167
8214,-0.42233557
8215,-0.6228906
8216,0.9767994
8217,-0.59969
8218,0.99134976
8219,0.8486462
8220,0.6193905
8221,0.52943826
8222,-0.2880822
8223,0.3398335
8224,0.20498012
8225,-0.4759369
8226,-0.25298133
8227,0.83694595
8228,-0.25268131
8229,-0.24973124
8230,0.80619514
8231,0.81384534
8232,-0.4839871
8233,0.16957924
8234,0.8867972
8235,-0.58283955
8236,-0.09797745
8237,-0.57443935
8238,-0.34188354
8239,-0.59994
8240,-0.85749644
8241,-0.5745894
8242,0.95434886
8243,0.7362434
8244,0.028625716
8245,-0.29088226
8246,0.013875347
8247,0.6087902
8248,-0.31098276
8249,-0.2948824
8250,-0.18967974
8251,0.06752669
8252,-0.559439
8253,0.42268556
8254,-0.94179857
8255,-0.41418535
8256,-0.46508664
8257,0.98669964
8258,-0.560989
8259,0.3709843
8260,0.02597565
8261,-0.5885897
8262,0.70964277
8263,0.1679292
8264,-0.18392959
8265,-0.9491987
8266,-0.34538364
8267,0.20238006
8268,-0.74979377
8269,0.93899846
8270,-0.7004425
8271,0.86944675
8272,-0.6028901
8273,-0.76729417
8274,0.36248407
8275,0.78989476
8276,0.9425486
8277,-0.4762369
8278,0.2926323
8279,-0.05757644
8280,-0.10187755
8281,-0.18742968
8282,0.16057901
8283,-0.6825921
8284,-0.3352334
8285,-0.43503588
8286,0.47778696
8287,-0.4999875
8288,-0.6932423
8289,0.40153503
8290,-0.055276383
8291,-0.4191855
8292,0.43053576
8293,0.7550939
8294,-0.8832971
8295,-0.81744546
8296,-0.46138653
8297,-0.7816445
8298,0.82574564
8299,-0.32543314
8300,-0.37113428
8301,0.21398035
8302,-0.7376934
8303,0.67429185
8304,0.61379033
8305,0.97344935
8306,-0.4448361
8307,0.559089
8308,-0.05952649
8309,0.88159704
8310,-0.95079875
8311,-0.48878723
8312,0.068526715
8313,-0.54848874
8314,-0.16637915
8315,0.12922823
8316,0.6679417
8317,-0.39328483
8318,-0.921998
8319,-0.32088304
8320,0.6512413
8321,-0.0060251504
8322,-0.83409584
8323,-0.43013576
8324,-0.20618016
8325,0.024525613
8326,-0.9640991
8327,0.42518562
8328,0.17902948
8329,0.4950874
8330,-0.27093178
8331,0.94734865
8332,0.21798044
8333,-0.41728544
8334,0.47348684
8335,0.27783194
8336,0.800745
8337,-0.12097803
8338,0.039976
8339,0.3033326
8340,-0.9766994
8341,-0.3761844
8342,0.8996975
8343,0.9322483
8344,-0.70989275
8345,0.5076877
8346,-0.15352884
8347,-0.23458086
8348,0.64069104
8349,-0.7142929
